704.0,350.0
841.0,359.0
819.0,429.0
785.0,402.0
794.0,397.0
747.0,396.0
802.0,382.0
805.0,444.0
750.0,497.0
753.0,449.0
698.0,382.0
844.0,421.0
799.0,379.0
763.0,347.0
811.0,385.0
790.0,396.0
818.0,375.0
744.0,433.0
704.0,375.0
783.0,403.0
797.0,403.0
708.0,446.0
728.0,390.0
825.0,428.0
728.0,423.0
764.0,352.0
786.0,343.0
697.0,384.0
728.0,354.0
791.0,347.0
874.0,398.0
793.0,379.0
791.0,374.0
727.0,392.0
799.0,377.0
796.0,353.0
730.0,452.0
734.0,415.0
803.0,372.0
752.0,394.0
749.0,460.0
686.0,410.0
698.0,407.0
777.0,493.0
738.0,439.0
713.0,339.0
731.0,344.0
815.0,343.0
759.0,415.0
754.0,307.0
797.0,371.0
796.0,538.0
767.0,370.0
824.0,389.0
799.0,388.0
778.0,390.0
711.0,479.0
716.0,463.0
750.0,405.0
820.0,380.0
727.0,442.0
736.0,448.0
755.0,381.0
862.0,363.0
820.0,374.0
756.0,381.0
811.0,406.0
836.0,444.0
827.0,396.0
708.0,458.0
709.0,410.0
770.0,402.0
724.0,469.0
715.0,411.0
747.0,390.0
799.0,392.0
791.0,398.0
791.0,357.0
801.0,377.0
722.0,403.0
821.0,343.0
782.0,364.0
818.0,341.0
831.0,384.0
730.0,463.0
740.0,374.0
805.0,411.0
747.0,414.0
736.0,455.0
769.0,334.0
844.0,392.0
810.0,368.0
760.0,413.0
696.0,407.0
767.0,400.0
821.0,406.0
737.0,462.0
774.0,450.0
736.0,452.0
733.0,394.0
809.0,372.0
666.0,468.0
707.0,408.0
752.0,381.0
735.0,404.0
757.0,420.0
733.0,397.0
764.0,371.0
818.0,348.0
754.0,433.0
738.0,486.0
749.0,373.0
803.0,396.0
756.0,470.0
783.0,413.0
780.0,388.0
672.0,435.0
730.0,451.0
715.0,442.0
754.0,371.0
835.0,388.0
731.0,436.0
782.0,342.0
818.0,342.0
756.0,399.0
743.0,461.0
703.0,349.0
781.0,382.0
733.0,447.0
763.0,383.0
815.0,397.0
810.0,364.0
817.0,398.0
766.0,439.0
708.0,408.0
792.0,376.0
733.0,433.0
741.0,358.0
762.0,371.0
748.0,378.0
732.0,435.0
795.0,341.0
820.0,365.0
838.0,402.0
822.0,385.0
757.0,384.0
747.0,384.0
742.0,370.0
791.0,425.0
769.0,466.0
700.0,391.0
797.0,405.0
710.0,457.0
716.0,462.0
779.0,359.0
853.0,362.0
763.0,358.0
755.0,327.0
775.0,335.0
687.0,406.0
690.0,356.0
836.0,421.0
833.0,456.0
792.0,394.0
721.0,426.0
766.0,368.0
821.0,412.0
824.0,389.0
724.0,429.0
757.0,453.0
730.0,413.0
713.0,376.0
775.0,366.0
800.0,347.0
750.0,419.0
762.0,341.0
751.0,409.0
762.0,433.0
697.0,394.0
780.0,371.0
819.0,419.0
726.0,452.0
706.0,393.0
782.0,402.0
722.0,436.0
694.0,358.0
763.0,390.0
709.0,415.0
732.0,383.0
767.0,352.0
784.0,393.0
778.0,381.0
803.0,426.0
791.0,375.0
784.0,413.0
753.0,442.0
763.0,428.0
713.0,362.0
836.0,367.0
738.0,442.0
732.0,493.0
762.0,368.0
786.0,364.0
686.0,436.0
695.0,438.0
778.0,365.0
756.0,375.0
902.0,356.0
753.0,507.0
728.0,387.0
782.0,415.0
730.0,409.0
789.0,359.0
730.0,396.0
792.0,402.0
823.0,413.0
730.0,442.0
768.0,381.0
828.0,388.0
803.0,383.0
717.0,416.0
721.0,363.0
825.0,370.0
739.0,454.0
704.0,399.0
738.0,401.0
803.0,396.0
807.0,409.0
702.0,428.0
733.0,364.0
784.0,402.0
735.0,403.0
712.0,480.0
733.0,394.0
784.0,341.0
778.0,355.0
790.0,382.0
761.0,441.0
750.0,398.0
743.0,353.0
750.0,415.0
731.0,369.0
736.0,403.0
732.0,380.0
746.0,456.0
754.0,400.0
767.0,350.0
692.0,439.0
774.0,402.0
770.0,418.0
686.0,459.0
806.0,347.0
832.0,374.0
808.0,367.0
742.0,383.0
788.0,360.0
832.0,393.0
801.0,375.0
695.0,418.0
761.0,413.0
761.0,375.0
789.0,387.0
773.0,404.0
740.0,378.0
756.0,362.0
811.0,406.0
776.0,437.0
753.0,344.0
786.0,380.0
753.0,459.0
800.0,383.0
818.0,348.0
778.0,395.0
782.0,443.0
723.0,386.0
771.0,375.0
763.0,411.0
778.0,383.0
783.0,333.0
748.0,453.0
732.0,378.0
767.0,382.0
725.0,424.0
701.0,419.0
828.0,380.0
794.0,374.0
720.0,370.0
695.0,397.0
738.0,385.0
741.0,376.0
777.0,439.0
787.0,391.0
774.0,382.0
799.0,357.0
768.0,387.0
710.0,430.0
746.0,461.0
736.0,368.0
827.0,420.0
788.0,426.0
750.0,394.0
738.0,385.0
794.0,361.0
845.0,345.0
706.0,455.0
738.0,366.0
819.0,343.0
752.0,339.0
735.0,481.0
766.0,357.0
797.0,402.0
724.0,437.0
719.0,461.0
771.0,378.0
757.0,387.0
748.0,398.0
757.0,467.0
700.0,405.0
778.0,363.0
751.0,430.0
730.0,468.0
766.0,385.0
763.0,375.0
801.0,370.0
731.0,437.0
720.0,370.0
759.0,399.0
754.0,374.0
751.0,439.0
785.0,382.0
792.0,413.0
787.0,366.0
756.0,389.0
795.0,377.0
844.0,409.0
765.0,451.0
744.0,351.0
817.0,408.0
777.0,401.0
751.0,433.0
771.0,416.0
786.0,396.0
787.0,394.0
768.0,399.0
872.0,371.0
837.0,398.0
739.0,453.0
721.0,363.0
817.0,373.0
813.0,446.0
782.0,386.0
796.0,418.0
753.0,425.0
755.0,400.0
807.0,376.0
785.0,405.0
729.0,445.0
697.0,384.0
810.0,378.0
717.0,439.0
690.0,385.0
823.0,360.0
784.0,427.0
748.0,377.0
797.0,371.0
798.0,376.0
820.0,372.0
725.0,444.0
731.0,381.0
797.0,418.0
718.0,402.0
757.0,347.0
740.0,501.0
747.0,447.0
772.0,393.0
843.0,401.0
734.0,440.0
762.0,394.0
807.0,360.0
672.0,433.0
765.0,344.0
827.0,399.0
822.0,348.0
725.0,389.0
730.0,405.0
786.0,418.0
753.0,431.0
750.0,424.0
702.0,392.0
844.0,404.0
798.0,438.0
813.0,465.0
723.0,380.0
766.0,394.0
782.0,386.0
804.0,342.0
811.0,376.0
839.0,389.0
771.0,555.0
760.0,425.0
785.0,352.0
785.0,386.0
764.0,422.0
776.0,457.0
713.0,431.0
706.0,378.0
741.0,397.0
735.0,362.0
741.0,335.0
798.0,397.0
800.0,392.0
793.0,358.0
702.0,365.0
755.0,381.0
806.0,370.0
767.0,465.0
747.0,386.0
803.0,361.0
712.0,442.0
791.0,394.0
828.0,419.0
807.0,406.0
784.0,395.0
723.0,383.0
866.0,425.0
802.0,398.0
775.0,479.0
740.0,364.0
756.0,421.0
760.0,405.0
896.0,396.0
792.0,386.0
748.0,359.0
716.0,380.0
844.0,369.0
829.0,351.0
750.0,352.0
741.0,434.0
795.0,351.0
826.0,387.0
727.0,442.0
781.0,367.0
831.0,415.0
693.0,456.0
683.0,417.0
765.0,397.0
701.0,466.0
771.0,359.0
818.0,384.0
784.0,482.0
738.0,387.0
892.0,400.0
856.0,351.0
857.0,361.0
774.0,478.0
726.0,376.0
800.0,403.0
787.0,372.0
708.0,453.0
720.0,478.0
762.0,351.0
814.0,379.0
773.0,350.0
784.0,436.0
814.0,372.0
769.0,339.0
814.0,379.0
834.0,384.0
778.0,419.0
756.0,399.0
747.0,378.0
740.0,456.0
735.0,425.0
772.0,404.0
827.0,408.0
824.0,381.0
764.0,388.0
751.0,386.0
814.0,393.0
806.0,354.0
739.0,432.0
736.0,414.0
807.0,358.0
820.0,384.0
746.0,351.0
816.0,393.0
774.0,401.0
775.0,408.0
708.0,468.0
708.0,450.0
724.0,371.0
801.0,387.0
698.0,448.0
714.0,390.0
805.0,392.0
776.0,373.0
732.0,329.0
775.0,336.0
836.0,410.0
818.0,364.0
781.0,464.0
714.0,407.0
820.0,426.0
765.0,405.0
753.0,459.0
710.0,400.0
778.0,436.0
763.0,407.0
836.0,388.0
759.0,416.0
734.0,340.0
804.0,388.0
763.0,420.0
726.0,399.0
808.0,347.0
709.0,509.0
722.0,407.0
777.0,389.0
726.0,462.0
718.0,456.0
828.0,392.0
756.0,391.0
809.0,363.0
836.0,394.0
735.0,476.0
759.0,383.0
831.0,406.0
742.0,500.0
804.0,334.0
777.0,357.0
771.0,400.0
716.0,369.0
787.0,402.0
683.0,462.0
724.0,402.0
733.0,416.0
687.0,396.0
810.0,393.0
824.0,400.0
822.0,370.0
817.0,305.0
759.0,384.0
853.0,351.0
825.0,389.0
701.0,435.0
769.0,355.0
817.0,394.0
758.0,451.0
713.0,465.0
707.0,397.0
780.0,381.0
840.0,410.0
757.0,446.0
759.0,379.0
793.0,389.0
876.0,360.0
789.0,440.0
738.0,380.0
774.0,388.0
724.0,452.0
756.0,455.0
723.0,463.0
705.0,368.0
797.0,403.0
726.0,476.0
782.0,460.0
792.0,434.0
815.0,337.0
833.0,404.0
745.0,383.0
865.0,389.0
784.0,398.0
712.0,418.0
750.0,398.0
804.0,404.0
821.0,396.0
716.0,438.0
797.0,380.0
745.0,434.0
726.0,406.0
802.0,401.0
865.0,370.0
830.0,366.0
733.0,427.0
766.0,403.0
763.0,419.0
790.0,419.0
710.0,413.0
721.0,391.0
797.0,359.0
818.0,361.0
783.0,370.0
755.0,463.0
720.0,360.0
880.0,394.0
849.0,401.0
759.0,368.0
828.0,360.0
763.0,392.0
735.0,455.0
736.0,388.0
743.0,389.0
799.0,417.0
748.0,384.0
776.0,395.0
798.0,392.0
854.0,390.0
815.0,346.0
741.0,457.0
770.0,426.0
774.0,419.0
804.0,423.0
776.0,377.0
761.0,473.0
719.0,402.0
738.0,397.0
750.0,383.0
815.0,432.0
817.0,339.0
803.0,370.0
729.0,438.0
743.0,374.0
848.0,364.0
714.0,437.0
745.0,380.0
808.0,400.0
741.0,373.0
726.0,404.0
780.0,386.0
769.0,395.0
746.0,360.0
733.0,427.0
774.0,388.0
797.0,409.0
709.0,415.0
729.0,410.0
774.0,334.0
673.0,456.0
706.0,414.0
804.0,368.0
826.0,402.0
737.0,351.0
766.0,374.0
815.0,394.0
750.0,383.0
761.0,427.0
756.0,388.0
780.0,427.0
711.0,378.0
703.0,407.0
763.0,422.0
736.0,399.0
754.0,443.0
726.0,423.0
880.0,396.0
781.0,427.0
713.0,414.0
720.0,382.0
842.0,414.0
840.0,363.0
700.0,433.0
698.0,414.0
834.0,404.0
758.0,418.0
789.0,375.0
716.0,451.0
721.0,384.0
771.0,355.0
784.0,403.0
781.0,373.0
813.0,372.0
778.0,353.0
735.0,341.0
852.0,339.0
806.0,384.0
780.0,374.0
801.0,474.0
729.0,443.0
771.0,368.0
686.0,441.0
678.0,470.0
722.0,392.0
826.0,362.0
753.0,388.0
747.0,421.0
764.0,387.0
784.0,384.0
844.0,409.0
762.0,407.0
718.0,372.0
772.0,385.0
796.0,409.0
772.0,386.0
837.0,390.0
733.0,393.0
746.0,456.0
728.0,407.0
788.0,352.0
774.0,394.0
739.0,460.0
783.0,369.0
811.0,392.0
766.0,410.0
805.0,383.0
809.0,426.0
877.0,441.0
806.0,388.0
824.0,353.0
814.0,442.0
720.0,457.0
742.0,421.0
741.0,354.0
778.0,390.0
714.0,469.0
695.0,363.0
802.0,396.0
789.0,359.0
767.0,424.0
726.0,367.0
817.0,375.0
860.0,413.0
785.0,488.0
792.0,458.0
729.0,358.0
833.0,395.0
754.0,424.0
718.0,469.0
708.0,437.0
848.0,430.0
731.0,463.0
784.0,436.0
739.0,417.0
917.0,381.0
812.0,368.0
764.0,396.0
732.0,342.0
784.0,381.0
819.0,402.0
696.0,392.0
734.0,371.0
779.0,368.0
715.0,480.0
729.0,452.0
743.0,384.0
846.0,334.0
725.0,446.0
710.0,445.0
743.0,393.0
834.0,383.0
763.0,388.0
731.0,435.0
751.0,415.0
828.0,346.0
810.0,353.0
758.0,407.0
713.0,404.0
825.0,369.0
787.0,435.0
783.0,336.0
758.0,403.0
803.0,416.0
796.0,356.0
809.0,388.0
762.0,429.0
797.0,382.0
800.0,360.0
755.0,410.0
796.0,399.0
782.0,386.0
712.0,459.0
769.0,400.0
805.0,359.0
748.0,443.0
734.0,409.0
740.0,403.0
772.0,392.0
786.0,454.0
744.0,363.0
715.0,396.0
802.0,409.0
806.0,405.0
783.0,424.0
728.0,414.0
797.0,350.0
778.0,368.0
733.0,380.0
715.0,420.0
695.0,408.0
735.0,471.0
692.0,397.0
800.0,373.0
779.0,445.0
725.0,432.0
702.0,383.0
828.0,392.0
735.0,447.0
731.0,396.0
804.0,377.0
781.0,378.0
810.0,387.0
788.0,346.0
786.0,359.0
798.0,394.0
771.0,416.0
726.0,407.0
766.0,392.0
759.0,379.0
752.0,476.0
781.0,385.0
770.0,400.0
750.0,402.0
803.0,385.0
812.0,395.0
767.0,437.0
786.0,335.0
803.0,367.0
842.0,363.0
803.0,397.0
730.0,380.0
817.0,377.0
731.0,401.0
720.0,485.0
752.0,387.0
721.0,374.0
725.0,392.0
790.0,379.0
721.0,458.0
716.0,382.0
782.0,373.0
765.0,359.0
744.0,337.0
817.0,342.0
783.0,379.0
821.0,392.0
814.0,427.0
697.0,429.0
705.0,416.0
804.0,373.0
742.0,423.0
704.0,373.0
814.0,367.0
817.0,401.0
807.0,368.0
759.0,382.0
794.0,356.0
832.0,351.0
828.0,361.0
727.0,384.0
737.0,366.0
812.0,396.0
719.0,482.0
733.0,376.0
728.0,385.0
782.0,395.0
733.0,348.0
803.0,418.0
816.0,382.0
760.0,462.0
693.0,402.0
788.0,421.0
827.0,381.0
765.0,370.0
735.0,458.0
724.0,342.0
836.0,366.0
776.0,340.0
759.0,344.0
868.0,381.0
846.0,404.0
738.0,400.0
724.0,389.0
680.0,460.0
722.0,332.0
845.0,393.0
773.0,375.0
768.0,420.0
779.0,462.0
746.0,398.0
788.0,386.0
779.0,392.0
721.0,445.0
752.0,333.0
885.0,370.0
817.0,404.0
788.0,403.0
824.0,414.0
843.0,341.0
762.0,460.0
723.0,450.0
750.0,375.0
811.0,424.0
704.0,450.0
753.0,390.0
766.0,431.0
737.0,458.0
739.0,436.0
743.0,370.0
797.0,370.0
731.0,438.0
713.0,362.0
812.0,411.0
755.0,399.0
778.0,395.0
631.0,346.0
726.0,348.0
701.0,371.0
790.0,378.0
801.0,398.0
786.0,371.0
830.0,394.0
783.0,383.0
807.0,361.0
851.0,387.0
749.0,434.0
763.0,365.0
805.0,394.0
759.0,409.0
838.0,403.0
780.0,361.0
745.0,442.0
759.0,388.0
783.0,393.0
726.0,391.0
726.0,399.0
784.0,395.0
793.0,352.0
792.0,380.0
747.0,376.0
736.0,426.0
753.0,340.0
843.0,381.0
717.0,461.0
777.0,423.0
755.0,410.0
825.0,395.0
781.0,392.0
753.0,394.0
810.0,413.0
799.0,436.0
774.0,435.0
799.0,368.0
769.0,417.0
732.0,389.0
708.0,368.0
785.0,373.0
732.0,441.0
770.0,320.0
793.0,423.0
808.0,395.0
714.0,396.0
747.0,387.0
758.0,392.0
785.0,411.0
725.0,385.0
763.0,346.0
784.0,360.0
774.0,410.0
831.0,410.0
832.0,355.0
712.0,416.0
726.0,350.0
706.0,379.0
759.0,386.0
802.0,364.0
768.0,348.0
745.0,381.0
738.0,437.0
680.0,370.0
795.0,406.0
801.0,387.0
735.0,401.0
668.0,384.0
804.0,352.0
805.0,372.0
726.0,384.0
761.0,450.0
715.0,374.0
789.0,363.0
817.0,369.0
707.0,395.0
727.0,385.0
773.0,400.0
770.0,417.0
742.0,407.0
727.0,397.0
738.0,454.0
698.0,358.0
778.0,382.0
780.0,355.0
743.0,374.0
802.0,402.0
747.0,394.0
780.0,382.0
734.0,390.0
762.0,388.0
734.0,452.0
686.0,359.0
800.0,377.0
803.0,381.0
776.0,394.0
790.0,379.0
764.0,450.0
713.0,381.0
788.0,398.0
771.0,441.0
740.0,386.0
828.0,440.0
754.0,379.0
757.0,452.0
768.0,334.0
849.0,347.0
800.0,347.0
781.0,389.0
767.0,417.0
811.0,381.0
764.0,464.0
667.0,375.0
737.0,397.0
747.0,399.0
747.0,455.0
740.0,358.0
793.0,406.0
798.0,463.0
731.0,405.0
768.0,390.0
775.0,381.0
768.0,377.0
803.0,381.0
828.0,395.0
795.0,404.0
876.0,348.0
785.0,369.0
810.0,424.0
756.0,407.0
746.0,454.0
773.0,389.0
751.0,423.0
722.0,470.0
734.0,388.0
810.0,389.0
752.0,403.0
807.0,396.0
775.0,373.0
711.0,402.0
718.0,337.0
736.0,356.0
757.0,405.0
712.0,348.0
763.0,410.0
789.0,426.0
797.0,439.0
751.0,388.0
743.0,400.0
757.0,387.0
775.0,428.0
811.0,403.0
702.0,422.0
691.0,432.0
765.0,382.0
752.0,371.0
672.0,419.0
714.0,421.0
729.0,424.0
739.0,345.0
860.0,307.0
870.0,386.0
798.0,359.0
891.0,364.0
784.0,396.0
844.0,372.0
719.0,442.0
714.0,459.0
708.0,414.0
774.0,411.0
663.0,428.0
735.0,444.0
772.0,377.0
794.0,389.0
829.0,371.0
718.0,430.0
744.0,321.0
784.0,368.0
721.0,378.0
778.0,365.0
792.0,369.0
730.0,413.0
730.0,374.0
795.0,423.0
808.0,428.0
795.0,414.0
780.0,385.0
754.0,422.0
740.0,487.0
716.0,479.0
739.0,367.0
794.0,405.0
762.0,428.0
781.0,350.0
822.0,363.0
754.0,348.0
844.0,383.0
818.0,404.0
777.0,411.0
734.0,447.0
808.0,343.0
809.0,402.0
676.0,504.0
694.0,464.0
759.0,381.0
795.0,384.0
722.0,442.0
736.0,388.0
750.0,397.0
801.0,401.0
859.0,385.0
730.0,366.0
790.0,418.0
842.0,359.0
753.0,501.0
771.0,410.0
784.0,384.0
690.0,428.0
737.0,366.0
810.0,441.0
818.0,397.0
738.0,381.0
707.0,386.0
819.0,359.0
775.0,369.0
771.0,455.0
777.0,380.0
832.0,378.0
703.0,409.0
796.0,390.0
762.0,420.0
756.0,376.0
734.0,444.0
771.0,390.0
771.0,398.0
763.0,378.0
791.0,433.0
807.0,408.0
846.0,433.0
774.0,440.0
799.0,363.0
784.0,420.0
799.0,378.0
753.0,417.0
669.0,373.0
753.0,403.0
739.0,434.0
741.0,359.0
799.0,373.0
812.0,384.0
761.0,436.0
722.0,367.0
759.0,415.0
874.0,391.0
784.0,405.0
685.0,430.0
659.0,373.0
778.0,397.0
805.0,327.0
735.0,469.0
771.0,377.0
781.0,345.0
727.0,439.0
673.0,496.0
686.0,368.0
849.0,409.0
753.0,431.0
779.0,305.0
817.0,365.0
765.0,334.0
707.0,340.0
756.0,395.0
802.0,392.0
749.0,441.0
685.0,405.0
713.0,392.0
829.0,383.0
839.0,428.0
739.0,400.0
757.0,398.0
777.0,423.0
776.0,410.0
780.0,370.0
803.0,361.0
814.0,367.0
747.0,406.0
782.0,377.0
769.0,381.0
738.0,425.0
704.0,382.0
802.0,369.0
824.0,399.0
821.0,365.0
754.0,473.0
726.0,362.0
801.0,372.0
788.0,430.0
764.0,380.0
762.0,374.0
751.0,432.0
807.0,397.0
801.0,405.0
724.0,447.0
714.0,386.0
799.0,434.0
828.0,402.0
785.0,446.0
718.0,390.0
835.0,376.0
783.0,442.0
735.0,343.0
810.0,359.0
782.0,382.0
729.0,433.0
714.0,400.0
753.0,396.0
782.0,389.0
794.0,402.0
765.0,391.0
798.0,380.0
766.0,510.0
727.0,439.0
805.0,385.0
703.0,437.0
737.0,418.0
865.0,341.0
701.0,399.0
713.0,373.0
836.0,376.0
723.0,353.0
799.0,359.0
799.0,391.0
894.0,393.0
762.0,433.0
745.0,415.0
793.0,379.0
788.0,401.0
710.0,464.0
691.0,479.0
761.0,420.0
805.0,387.0
813.0,374.0
726.0,408.0
748.0,414.0
867.0,372.0
786.0,467.0
760.0,484.0
793.0,402.0
759.0,394.0
780.0,392.0
766.0,486.0
743.0,404.0
763.0,340.0
795.0,385.0
743.0,379.0
819.0,377.0
812.0,352.0
835.0,348.0
795.0,467.0
768.0,366.0
773.0,387.0
758.0,387.0
735.0,448.0
765.0,398.0
765.0,392.0
787.0,415.0
729.0,411.0
784.0,378.0
783.0,373.0
850.0,364.0
726.0,403.0
821.0,352.0
836.0,371.0
759.0,350.0
772.0,380.0
770.0,355.0
723.0,391.0
826.0,380.0
761.0,381.0
770.0,403.0
826.0,403.0
715.0,462.0
677.0,433.0
774.0,397.0
762.0,392.0
757.0,340.0
759.0,386.0
765.0,381.0
785.0,382.0
753.0,321.0
843.0,383.0
815.0,352.0
754.0,472.0
645.0,380.0
732.0,400.0
744.0,420.0
709.0,351.0
824.0,413.0
856.0,400.0
749.0,493.0
737.0,386.0
810.0,435.0
737.0,347.0
802.0,344.0
827.0,385.0
828.0,371.0
776.0,431.0
727.0,435.0
702.0,415.0
809.0,378.0
891.0,409.0
687.0,424.0
744.0,369.0
789.0,440.0
801.0,366.0
754.0,500.0
723.0,372.0
798.0,339.0
850.0,377.0
742.0,382.0
801.0,388.0
787.0,397.0
729.0,465.0
732.0,362.0
793.0,387.0
805.0,399.0
810.0,372.0
730.0,391.0
746.0,368.0
825.0,401.0
701.0,378.0
797.0,354.0
781.0,372.0
780.0,384.0
754.0,432.0
737.0,314.0
848.0,370.0
824.0,367.0
756.0,456.0
702.0,370.0
794.0,376.0
734.0,454.0
680.0,443.0
742.0,408.0
717.0,456.0
701.0,389.0
806.0,308.0
769.0,413.0
749.0,394.0
882.0,357.0
859.0,372.0
715.0,438.0
730.0,374.0
743.0,440.0
705.0,438.0
718.0,376.0
799.0,407.0
781.0,454.0
649.0,366.0
772.0,411.0
723.0,367.0
815.0,369.0
783.0,381.0
813.0,343.0
779.0,457.0
735.0,366.0
809.0,415.0
766.0,379.0
752.0,449.0
791.0,417.0
752.0,362.0
795.0,419.0
719.0,414.0
798.0,417.0
814.0,376.0
732.0,384.0
831.0,395.0
782.0,403.0
744.0,402.0
703.0,359.0
929.0,402.0
735.0,439.0
762.0,419.0
791.0,404.0
806.0,343.0
775.0,451.0
726.0,483.0
714.0,394.0
801.0,377.0
772.0,424.0
727.0,376.0
827.0,369.0
764.0,365.0
781.0,363.0
776.0,435.0
732.0,354.0
852.0,369.0
849.0,376.0
767.0,373.0
820.0,355.0
774.0,424.0
756.0,431.0
748.0,431.0
738.0,424.0
800.0,387.0
787.0,390.0
696.0,401.0
722.0,370.0
847.0,397.0
747.0,387.0
841.0,394.0
781.0,358.0
757.0,456.0
719.0,399.0
789.0,396.0
797.0,395.0
679.0,397.0
843.0,412.0
768.0,425.0
751.0,440.0
715.0,378.0
738.0,390.0
881.0,389.0
764.0,384.0
805.0,359.0
792.0,446.0
848.0,383.0
823.0,397.0
827.0,412.0
753.0,399.0
684.0,449.0
734.0,395.0
814.0,367.0
688.0,407.0
713.0,350.0
746.0,395.0
843.0,383.0
784.0,368.0
695.0,409.0
822.0,376.0
709.0,410.0
807.0,340.0
763.0,455.0
730.0,410.0
847.0,313.0
795.0,387.0
736.0,366.0
773.0,392.0
764.0,389.0
764.0,413.0
764.0,403.0
695.0,384.0
762.0,388.0
835.0,378.0
745.0,380.0
801.0,393.0
881.0,372.0
709.0,418.0
682.0,442.0
763.0,366.0
811.0,378.0
704.0,414.0
801.0,370.0
791.0,376.0
706.0,416.0
690.0,423.0
727.0,450.0
712.0,384.0
820.0,389.0
817.0,353.0
755.0,400.0
809.0,369.0
760.0,445.0
792.0,366.0
784.0,379.0
677.0,497.0
789.0,378.0
825.0,409.0
865.0,374.0
811.0,362.0
739.0,481.0
706.0,393.0
839.0,363.0
747.0,399.0
744.0,460.0
694.0,381.0
721.0,380.0
814.0,373.0
753.0,438.0
732.0,375.0
754.0,343.0
851.0,422.0
724.0,444.0
753.0,370.0
807.0,368.0
780.0,410.0
834.0,443.0
745.0,370.0
773.0,397.0
775.0,402.0
849.0,379.0
775.0,396.0
820.0,356.0
761.0,381.0
739.0,381.0
793.0,423.0
798.0,351.0
819.0,385.0
732.0,458.0
656.0,386.0
778.0,398.0
695.0,464.0
684.0,405.0
817.0,389.0
724.0,473.0
854.0,374.0
718.0,341.0
811.0,358.0
819.0,316.0
777.0,382.0
745.0,381.0
793.0,410.0
790.0,377.0
808.0,385.0
827.0,397.0
777.0,434.0
716.0,394.0
771.0,462.0
700.0,390.0
791.0,375.0
761.0,487.0
728.0,430.0
774.0,379.0
739.0,441.0
728.0,432.0
747.0,369.0
797.0,341.0
816.0,346.0
777.0,363.0
821.0,374.0
823.0,394.0
776.0,389.0
755.0,419.0
807.0,372.0
723.0,454.0
686.0,470.0
712.0,407.0
743.0,424.0
714.0,439.0
794.0,385.0
797.0,411.0
749.0,405.0
794.0,331.0
829.0,392.0
743.0,459.0
766.0,374.0
785.0,375.0
692.0,449.0
742.0,403.0
819.0,431.0
755.0,399.0
769.0,365.0
807.0,411.0
778.0,389.0
724.0,328.0
812.0,390.0
810.0,363.0
719.0,381.0
774.0,385.0
725.0,403.0
798.0,417.0
763.0,370.0
808.0,383.0
816.0,388.0
792.0,440.0
777.0,461.0
800.0,418.0
801.0,401.0
753.0,395.0
749.0,461.0
762.0,403.0
825.0,393.0
772.0,392.0
768.0,384.0
802.0,385.0
814.0,390.0
700.0,401.0
730.0,409.0
738.0,408.0
790.0,369.0
782.0,417.0
708.0,407.0
799.0,395.0
786.0,393.0
715.0,432.0
736.0,394.0
821.0,387.0
819.0,377.0
722.0,492.0
754.0,376.0
825.0,382.0
757.0,464.0
735.0,405.0
805.0,376.0
744.0,491.0
776.0,379.0
800.0,382.0
766.0,407.0
764.0,390.0
772.0,416.0
844.0,349.0
748.0,361.0
729.0,414.0
727.0,384.0
821.0,367.0
758.0,420.0
716.0,441.0
771.0,420.0
751.0,403.0
742.0,438.0
740.0,461.0
705.0,421.0
766.0,335.0
805.0,380.0
829.0,375.0
829.0,384.0
718.0,414.0
814.0,390.0
862.0,339.0
797.0,393.0
740.0,468.0
702.0,456.0
693.0,381.0
787.0,457.0
748.0,430.0
810.0,420.0
797.0,377.0
692.0,443.0
794.0,364.0
824.0,431.0
798.0,376.0
775.0,351.0
731.0,349.0
785.0,359.0
708.0,473.0
734.0,365.0
835.0,404.0
771.0,393.0
753.0,362.0
800.0,395.0
785.0,412.0
866.0,386.0
721.0,501.0
753.0,498.0
803.0,377.0
795.0,393.0
723.0,441.0
782.0,389.0
862.0,424.0
874.0,354.0
783.0,374.0
745.0,413.0
803.0,405.0
819.0,416.0
760.0,433.0
727.0,452.0
780.0,438.0
734.0,393.0
739.0,395.0
766.0,375.0
801.0,390.0
711.0,425.0
772.0,370.0
842.0,343.0
827.0,351.0
787.0,375.0
790.0,375.0
732.0,441.0
774.0,478.0
729.0,403.0
787.0,383.0
705.0,497.0
708.0,470.0
727.0,385.0
850.0,392.0
679.0,413.0
764.0,416.0
806.0,377.0
840.0,375.0
746.0,377.0
815.0,374.0
777.0,370.0
847.0,348.0
730.0,499.0
751.0,379.0
789.0,421.0
774.0,372.0
723.0,461.0
753.0,469.0
734.0,465.0
729.0,462.0
723.0,378.0
819.0,386.0
853.0,380.0
712.0,397.0
759.0,374.0
762.0,395.0
787.0,389.0
796.0,353.0
769.0,454.0
734.0,444.0
765.0,389.0
807.0,436.0
817.0,402.0
786.0,412.0
748.0,427.0
798.0,399.0
740.0,371.0
757.0,375.0
739.0,447.0
780.0,321.0
778.0,345.0
707.0,398.0
749.0,315.0
744.0,371.0
808.0,375.0
715.0,388.0
759.0,410.0
814.0,363.0
756.0,468.0
677.0,398.0
781.0,423.0
711.0,448.0
713.0,385.0
799.0,355.0
762.0,374.0
827.0,387.0
816.0,384.0
746.0,460.0
779.0,357.0
818.0,390.0
809.0,413.0
703.0,437.0
758.0,460.0
718.0,460.0
723.0,400.0
