758.0,325.0
739.0,381.0
754.0,344.0
714.0,356.0
773.0,371.0
716.0,336.0
789.0,352.0
710.0,366.0
710.0,350.0
817.0,346.0
667.0,410.0
737.0,351.0
782.0,317.0
690.0,397.0
717.0,380.0
665.0,347.0
777.0,336.0
792.0,354.0
667.0,434.0
733.0,356.0
756.0,322.0
706.0,413.0
753.0,328.0
755.0,334.0
740.0,346.0
737.0,364.0
748.0,362.0
677.0,388.0
736.0,335.0
750.0,329.0
702.0,403.0
741.0,362.0
728.0,347.0
773.0,414.0
695.0,303.0
768.0,377.0
702.0,349.0
781.0,337.0
812.0,346.0
653.0,389.0
728.0,347.0
691.0,416.0
738.0,309.0
768.0,351.0
714.0,382.0
712.0,353.0
793.0,326.0
692.0,419.0
738.0,339.0
782.0,329.0
770.0,353.0
707.0,397.0
709.0,323.0
791.0,343.0
689.0,355.0
721.0,421.0
732.0,320.0
842.0,325.0
726.0,431.0
691.0,372.0
797.0,365.0
800.0,331.0
714.0,362.0
737.0,347.0
738.0,356.0
765.0,379.0
716.0,331.0
752.0,313.0
780.0,354.0
726.0,371.0
748.0,346.0
768.0,320.0
804.0,337.0
676.0,329.0
753.0,369.0
755.0,365.0
759.0,339.0
703.0,381.0
741.0,358.0
768.0,343.0
745.0,307.0
803.0,375.0
785.0,337.0
695.0,360.0
745.0,355.0
703.0,350.0
753.0,389.0
698.0,406.0
691.0,378.0
789.0,362.0
683.0,364.0
795.0,367.0
827.0,351.0
700.0,346.0
712.0,319.0
776.0,342.0
662.0,405.0
708.0,343.0
730.0,318.0
656.0,408.0
670.0,336.0
733.0,347.0
775.0,341.0
689.0,378.0
703.0,358.0
777.0,355.0
683.0,417.0
708.0,343.0
756.0,321.0
755.0,355.0
727.0,359.0
781.0,311.0
787.0,353.0
639.0,385.0
743.0,354.0
795.0,341.0
710.0,413.0
712.0,338.0
727.0,291.0
696.0,408.0
700.0,353.0
736.0,327.0
715.0,379.0
653.0,427.0
740.0,360.0
802.0,298.0
784.0,321.0
754.0,359.0
729.0,360.0
780.0,331.0
793.0,310.0
757.0,420.0
708.0,330.0
783.0,337.0
772.0,356.0
705.0,360.0
771.0,331.0
818.0,354.0
676.0,413.0
697.0,359.0
757.0,309.0
859.0,351.0
708.0,351.0
729.0,351.0
779.0,312.0
696.0,359.0
730.0,358.0
761.0,316.0
731.0,336.0
678.0,377.0
801.0,368.0
707.0,394.0
721.0,356.0
785.0,371.0
728.0,333.0
720.0,423.0
695.0,335.0
812.0,352.0
782.0,324.0
704.0,349.0
796.0,273.0
744.0,365.0
743.0,325.0
756.0,360.0
752.0,374.0
670.0,436.0
770.0,360.0
785.0,316.0
761.0,365.0
714.0,406.0
706.0,354.0
811.0,342.0
779.0,324.0
704.0,411.0
729.0,348.0
824.0,333.0
742.0,350.0
766.0,335.0
747.0,381.0
670.0,363.0
766.0,352.0
719.0,360.0
739.0,353.0
759.0,361.0
716.0,354.0
713.0,408.0
722.0,366.0
791.0,340.0
695.0,390.0
665.0,358.0
721.0,339.0
663.0,433.0
728.0,382.0
722.0,301.0
763.0,385.0
716.0,371.0
736.0,348.0
779.0,343.0
667.0,419.0
720.0,358.0
709.0,360.0
808.0,331.0
740.0,323.0
778.0,370.0
700.0,366.0
693.0,356.0
745.0,327.0
748.0,325.0
782.0,349.0
745.0,398.0
615.0,367.0
789.0,331.0
757.0,354.0
718.0,418.0
676.0,369.0
762.0,361.0
712.0,402.0
726.0,370.0
719.0,376.0
689.0,448.0
707.0,307.0
788.0,364.0
697.0,355.0
740.0,364.0
755.0,370.0
656.0,412.0
690.0,347.0
687.0,407.0
727.0,451.0
732.0,371.0
749.0,358.0
754.0,364.0
680.0,392.0
766.0,383.0
793.0,260.0
704.0,349.0
706.0,295.0
741.0,347.0
713.0,329.0
747.0,337.0
770.0,352.0
784.0,327.0
681.0,405.0
710.0,308.0
785.0,360.0
704.0,382.0
726.0,358.0
777.0,347.0
693.0,347.0
777.0,338.0
783.0,338.0
663.0,440.0
692.0,361.0
756.0,342.0
751.0,425.0
686.0,422.0
737.0,416.0
748.0,324.0
760.0,370.0
801.0,384.0
661.0,430.0
710.0,423.0
742.0,306.0
799.0,359.0
780.0,358.0
681.0,409.0
736.0,352.0
671.0,351.0
686.0,405.0
673.0,338.0
789.0,341.0
728.0,415.0
665.0,382.0
724.0,355.0
711.0,403.0
718.0,434.0
695.0,325.0
763.0,348.0
675.0,384.0
685.0,378.0
782.0,369.0
656.0,410.0
662.0,432.0
713.0,338.0
789.0,373.0
784.0,342.0
663.0,375.0
790.0,376.0
756.0,332.0
746.0,422.0
668.0,359.0
768.0,340.0
671.0,424.0
730.0,338.0
768.0,374.0
763.0,365.0
683.0,430.0
737.0,346.0
717.0,372.0
720.0,436.0
693.0,348.0
784.0,380.0
740.0,364.0
678.0,341.0
768.0,334.0
690.0,429.0
687.0,401.0
764.0,303.0
784.0,357.0
725.0,367.0
686.0,377.0
786.0,352.0
743.0,331.0
721.0,415.0
707.0,374.0
755.0,359.0
776.0,340.0
649.0,375.0
749.0,336.0
712.0,407.0
718.0,383.0
836.0,330.0
737.0,322.0
713.0,405.0
638.0,366.0
743.0,328.0
769.0,291.0
714.0,344.0
733.0,384.0
667.0,502.0
697.0,337.0
757.0,338.0
726.0,416.0
690.0,410.0
675.0,356.0
758.0,343.0
789.0,334.0
706.0,367.0
781.0,383.0
764.0,356.0
802.0,338.0
687.0,313.0
810.0,357.0
757.0,368.0
677.0,302.0
815.0,322.0
818.0,445.0
724.0,404.0
724.0,351.0
737.0,336.0
780.0,350.0
693.0,345.0
756.0,349.0
798.0,324.0
703.0,436.0
698.0,327.0
759.0,361.0
707.0,400.0
760.0,306.0
776.0,361.0
790.0,413.0
648.0,341.0
741.0,344.0
750.0,353.0
699.0,321.0
814.0,340.0
775.0,349.0
677.0,404.0
730.0,348.0
776.0,342.0
737.0,437.0
677.0,358.0
738.0,357.0
749.0,335.0
702.0,407.0
711.0,324.0
796.0,347.0
651.0,385.0
720.0,359.0
822.0,330.0
772.0,357.0
729.0,368.0
669.0,370.0
811.0,342.0
745.0,329.0
730.0,415.0
685.0,331.0
776.0,322.0
729.0,357.0
727.0,377.0
740.0,347.0
656.0,426.0
725.0,414.0
747.0,375.0
741.0,349.0
724.0,414.0
685.0,398.0
821.0,345.0
667.0,312.0
755.0,341.0
718.0,328.0
767.0,366.0
697.0,392.0
753.0,331.0
787.0,330.0
663.0,408.0
695.0,348.0
771.0,305.0
746.0,427.0
706.0,320.0
753.0,331.0
708.0,418.0
666.0,368.0
807.0,339.0
794.0,382.0
676.0,418.0
667.0,392.0
755.0,335.0
741.0,344.0
786.0,365.0
723.0,369.0
732.0,390.0
745.0,363.0
762.0,380.0
777.0,369.0
668.0,392.0
741.0,359.0
726.0,387.0
761.0,349.0
714.0,345.0
692.0,351.0
750.0,362.0
743.0,348.0
726.0,363.0
779.0,321.0
669.0,415.0
700.0,354.0
731.0,364.0
835.0,339.0
679.0,331.0
808.0,292.0
781.0,347.0
708.0,355.0
723.0,346.0
781.0,310.0
716.0,405.0
700.0,416.0
784.0,389.0
677.0,389.0
752.0,341.0
778.0,353.0
737.0,364.0
781.0,399.0
692.0,343.0
760.0,365.0
729.0,351.0
754.0,324.0
690.0,336.0
756.0,311.0
728.0,357.0
766.0,353.0
739.0,349.0
720.0,340.0
682.0,348.0
722.0,341.0
734.0,358.0
686.0,400.0
759.0,305.0
725.0,336.0
738.0,408.0
679.0,327.0
796.0,330.0
778.0,400.0
657.0,361.0
713.0,348.0
718.0,292.0
763.0,321.0
750.0,384.0
695.0,423.0
738.0,352.0
754.0,323.0
789.0,368.0
716.0,386.0
714.0,410.0
750.0,332.0
814.0,328.0
697.0,351.0
723.0,360.0
771.0,360.0
714.0,402.0
673.0,275.0
747.0,342.0
685.0,409.0
704.0,352.0
779.0,326.0
871.0,353.0
665.0,428.0
709.0,356.0
754.0,326.0
798.0,350.0
693.0,427.0
695.0,334.0
791.0,330.0
723.0,416.0
667.0,374.0
783.0,368.0
718.0,420.0
718.0,338.0
770.0,363.0
747.0,363.0
721.0,317.0
758.0,357.0
764.0,360.0
692.0,377.0
701.0,326.0
774.0,315.0
758.0,405.0
695.0,433.0
653.0,358.0
776.0,336.0
649.0,386.0
753.0,335.0
759.0,367.0
698.0,351.0
642.0,341.0
687.0,356.0
823.0,360.0
742.0,381.0
703.0,366.0
742.0,353.0
724.0,381.0
684.0,342.0
706.0,321.0
677.0,415.0
676.0,444.0
703.0,371.0
747.0,316.0
731.0,337.0
766.0,375.0
682.0,421.0
709.0,369.0
730.0,374.0
676.0,422.0
727.0,315.0
757.0,347.0
746.0,413.0
669.0,342.0
793.0,343.0
752.0,372.0
701.0,365.0
782.0,313.0
787.0,361.0
705.0,424.0
656.0,416.0
698.0,350.0
756.0,358.0
698.0,423.0
646.0,365.0
773.0,367.0
656.0,333.0
833.0,374.0
727.0,427.0
695.0,377.0
792.0,337.0
787.0,326.0
724.0,363.0
697.0,359.0
760.0,361.0
735.0,360.0
773.0,327.0
712.0,401.0
634.0,364.0
751.0,372.0
699.0,393.0
718.0,361.0
745.0,370.0
729.0,355.0
691.0,406.0
710.0,298.0
776.0,357.0
704.0,405.0
712.0,360.0
778.0,353.0
750.0,387.0
702.0,369.0
747.0,329.0
748.0,328.0
742.0,352.0
687.0,390.0
746.0,371.0
779.0,334.0
730.0,375.0
722.0,339.0
816.0,339.0
791.0,360.0
664.0,418.0
689.0,378.0
735.0,328.0
777.0,352.0
728.0,354.0
726.0,352.0
745.0,381.0
661.0,437.0
733.0,334.0
741.0,364.0
741.0,422.0
705.0,307.0
776.0,382.0
792.0,360.0
663.0,422.0
699.0,358.0
721.0,366.0
741.0,394.0
721.0,356.0
707.0,369.0
759.0,357.0
651.0,338.0
748.0,360.0
783.0,287.0
724.0,402.0
684.0,346.0
684.0,350.0
770.0,324.0
707.0,426.0
687.0,352.0
720.0,329.0
776.0,337.0
715.0,409.0
698.0,347.0
752.0,365.0
728.0,340.0
778.0,371.0
699.0,429.0
691.0,370.0
726.0,351.0
723.0,389.0
796.0,374.0
710.0,392.0
752.0,376.0
744.0,352.0
812.0,376.0
677.0,350.0
736.0,389.0
769.0,350.0
706.0,426.0
648.0,343.0
710.0,448.0
701.0,372.0
744.0,373.0
670.0,422.0
732.0,375.0
719.0,376.0
675.0,421.0
728.0,380.0
732.0,337.0
684.0,428.0
689.0,345.0
773.0,400.0
717.0,411.0
689.0,395.0
728.0,373.0
701.0,365.0
722.0,349.0
772.0,341.0
736.0,371.0
741.0,391.0
691.0,340.0
739.0,385.0
664.0,410.0
729.0,370.0
725.0,415.0
698.0,371.0
760.0,375.0
760.0,389.0
668.0,386.0
791.0,380.0
673.0,350.0
787.0,370.0
736.0,361.0
647.0,423.0
701.0,353.0
777.0,365.0
729.0,370.0
643.0,330.0
731.0,359.0
739.0,334.0
786.0,413.0
689.0,358.0
739.0,388.0
706.0,408.0
665.0,362.0
812.0,341.0
724.0,398.0
655.0,364.0
689.0,438.0
733.0,430.0
739.0,303.0
785.0,356.0
729.0,436.0
695.0,364.0
789.0,361.0
716.0,365.0
707.0,378.0
717.0,328.0
731.0,332.0
724.0,358.0
695.0,270.0
760.0,325.0
759.0,348.0
647.0,410.0
669.0,360.0
762.0,314.0
690.0,435.0
707.0,329.0
784.0,349.0
719.0,438.0
706.0,433.0
705.0,352.0
719.0,414.0
622.0,369.0
744.0,375.0
721.0,396.0
746.0,442.0
682.0,366.0
666.0,421.0
744.0,411.0
716.0,340.0
783.0,336.0
739.0,343.0
752.0,361.0
725.0,421.0
700.0,365.0
752.0,432.0
707.0,388.0
730.0,392.0
716.0,362.0
650.0,450.0
741.0,399.0
729.0,361.0
706.0,338.0
759.0,396.0
633.0,379.0
746.0,373.0
772.0,367.0
722.0,317.0
798.0,384.0
673.0,429.0
684.0,375.0
771.0,314.0
724.0,349.0
829.0,368.0
646.0,424.0
702.0,404.0
752.0,389.0
743.0,400.0
727.0,411.0
670.0,378.0
781.0,340.0
792.0,354.0
683.0,324.0
780.0,360.0
659.0,426.0
676.0,421.0
696.0,340.0
792.0,375.0
668.0,398.0
659.0,369.0
793.0,375.0
738.0,383.0
751.0,450.0
676.0,387.0
734.0,306.0
792.0,320.0
790.0,357.0
712.0,416.0
624.0,327.0
684.0,380.0
696.0,357.0
821.0,301.0
787.0,367.0
692.0,443.0
656.0,376.0
784.0,345.0
706.0,437.0
713.0,375.0
759.0,330.0
765.0,350.0
727.0,400.0
683.0,363.0
768.0,369.0
708.0,316.0
747.0,327.0
787.0,330.0
712.0,417.0
703.0,437.0
699.0,329.0
740.0,351.0
681.0,382.0
708.0,363.0
788.0,340.0
753.0,335.0
737.0,335.0
733.0,341.0
696.0,358.0
680.0,369.0
786.0,330.0
774.0,319.0
721.0,410.0
722.0,355.0
800.0,329.0
750.0,342.0
732.0,357.0
711.0,358.0
702.0,427.0
731.0,401.0
712.0,332.0
768.0,354.0
662.0,415.0
715.0,382.0
726.0,328.0
722.0,413.0
675.0,325.0
737.0,354.0
685.0,483.0
732.0,332.0
782.0,368.0
698.0,370.0
726.0,380.0
708.0,413.0
717.0,336.0
767.0,360.0
721.0,338.0
745.0,367.0
746.0,405.0
743.0,350.0
794.0,371.0
712.0,478.0
702.0,350.0
783.0,346.0
686.0,397.0
656.0,348.0
759.0,373.0
667.0,360.0
759.0,340.0
726.0,342.0
779.0,362.0
754.0,369.0
720.0,399.0
735.0,363.0
762.0,304.0
767.0,351.0
720.0,320.0
764.0,359.0
790.0,368.0
659.0,414.0
712.0,332.0
768.0,350.0
722.0,370.0
767.0,353.0
757.0,328.0
742.0,348.0
676.0,451.0
721.0,377.0
797.0,338.0
694.0,389.0
697.0,379.0
767.0,327.0
692.0,405.0
729.0,350.0
724.0,355.0
702.0,389.0
697.0,368.0
787.0,331.0
791.0,352.0
638.0,416.0
707.0,364.0
731.0,390.0
772.0,387.0
776.0,358.0
693.0,374.0
795.0,338.0
741.0,340.0
775.0,360.0
729.0,357.0
700.0,387.0
736.0,375.0
742.0,383.0
713.0,353.0
672.0,371.0
728.0,423.0
692.0,343.0
762.0,340.0
716.0,364.0
678.0,358.0
770.0,368.0
818.0,350.0
688.0,404.0
692.0,326.0
755.0,355.0
744.0,416.0
739.0,409.0
671.0,328.0
743.0,358.0
658.0,451.0
708.0,369.0
746.0,342.0
775.0,359.0
696.0,457.0
660.0,333.0
772.0,353.0
704.0,346.0
794.0,309.0
760.0,370.0
662.0,439.0
734.0,338.0
764.0,330.0
702.0,411.0
760.0,370.0
706.0,376.0
747.0,372.0
700.0,404.0
719.0,430.0
693.0,369.0
752.0,374.0
750.0,357.0
676.0,368.0
766.0,379.0
722.0,349.0
762.0,443.0
667.0,361.0
749.0,359.0
753.0,308.0
767.0,381.0
732.0,425.0
670.0,450.0
674.0,369.0
730.0,333.0
756.0,432.0
690.0,335.0
730.0,360.0
715.0,366.0
742.0,371.0
755.0,328.0
669.0,375.0
749.0,364.0
713.0,341.0
714.0,420.0
722.0,356.0
777.0,349.0
675.0,416.0
720.0,366.0
759.0,312.0
721.0,363.0
688.0,341.0
794.0,369.0
691.0,423.0
669.0,379.0
817.0,339.0
669.0,385.0
676.0,363.0
711.0,356.0
777.0,335.0
719.0,405.0
698.0,335.0
728.0,361.0
698.0,405.0
699.0,309.0
753.0,381.0
699.0,369.0
688.0,372.0
715.0,385.0
695.0,457.0
739.0,397.0
736.0,314.0
682.0,403.0
691.0,367.0
806.0,339.0
778.0,360.0
706.0,390.0
651.0,392.0
778.0,315.0
761.0,376.0
692.0,424.0
660.0,399.0
738.0,346.0
732.0,368.0
677.0,378.0
750.0,368.0
742.0,406.0
701.0,397.0
693.0,348.0
688.0,455.0
710.0,394.0
723.0,339.0
774.0,375.0
769.0,355.0
688.0,372.0
765.0,345.0
683.0,419.0
683.0,434.0
647.0,367.0
797.0,356.0
685.0,398.0
709.0,345.0
720.0,372.0
706.0,439.0
679.0,349.0
772.0,313.0
787.0,362.0
674.0,423.0
702.0,365.0
756.0,335.0
736.0,367.0
806.0,305.0
740.0,359.0
752.0,385.0
710.0,369.0
756.0,351.0
660.0,408.0
674.0,378.0
802.0,315.0
813.0,377.0
694.0,419.0
689.0,372.0
766.0,317.0
792.0,400.0
716.0,444.0
728.0,367.0
792.0,294.0
797.0,370.0
716.0,417.0
668.0,355.0
738.0,359.0
619.0,435.0
702.0,343.0
761.0,348.0
730.0,435.0
697.0,407.0
686.0,379.0
785.0,343.0
652.0,435.0
703.0,337.0
813.0,382.0
829.0,394.0
768.0,430.0
673.0,308.0
801.0,366.0
671.0,429.0
687.0,377.0
751.0,332.0
771.0,444.0
702.0,351.0
767.0,372.0
798.0,376.0
696.0,458.0
736.0,345.0
782.0,329.0
718.0,388.0
719.0,356.0
710.0,373.0
809.0,354.0
719.0,394.0
700.0,372.0
757.0,312.0
689.0,423.0
723.0,346.0
769.0,359.0
779.0,375.0
657.0,366.0
742.0,336.0
758.0,326.0
705.0,439.0
702.0,367.0
754.0,345.0
767.0,311.0
693.0,439.0
712.0,343.0
800.0,365.0
660.0,412.0
675.0,330.0
764.0,316.0
735.0,356.0
799.0,378.0
681.0,379.0
764.0,379.0
776.0,321.0
735.0,433.0
701.0,364.0
760.0,350.0
721.0,400.0
681.0,410.0
741.0,371.0
702.0,368.0
731.0,348.0
729.0,421.0
709.0,336.0
719.0,385.0
721.0,393.0
690.0,375.0
791.0,371.0
777.0,332.0
726.0,364.0
720.0,364.0
734.0,337.0
707.0,440.0
682.0,394.0
722.0,340.0
725.0,331.0
705.0,407.0
736.0,356.0
723.0,304.0
688.0,351.0
717.0,382.0
670.0,415.0
713.0,336.0
809.0,361.0
725.0,362.0
696.0,382.0
693.0,373.0
781.0,360.0
722.0,389.0
703.0,379.0
748.0,367.0
721.0,340.0
699.0,367.0
796.0,327.0
720.0,424.0
705.0,435.0
709.0,346.0
764.0,362.0
750.0,326.0
708.0,355.0
755.0,377.0
703.0,409.0
705.0,347.0
826.0,360.0
709.0,335.0
790.0,364.0
722.0,420.0
722.0,330.0
763.0,382.0
774.0,349.0
691.0,387.0
699.0,387.0
794.0,303.0
764.0,400.0
701.0,330.0
735.0,364.0
771.0,318.0
712.0,420.0
710.0,331.0
783.0,345.0
705.0,323.0
705.0,395.0
685.0,307.0
738.0,373.0
698.0,379.0
681.0,325.0
724.0,320.0
678.0,369.0
789.0,337.0
742.0,332.0
744.0,325.0
735.0,370.0
698.0,362.0
783.0,364.0
741.0,357.0
690.0,416.0
673.0,342.0
733.0,397.0
720.0,430.0
695.0,375.0
753.0,373.0
786.0,362.0
670.0,394.0
708.0,362.0
778.0,299.0
780.0,387.0
724.0,352.0
718.0,373.0
680.0,427.0
662.0,323.0
759.0,343.0
796.0,360.0
679.0,365.0
784.0,337.0
731.0,421.0
685.0,373.0
738.0,357.0
716.0,437.0
708.0,376.0
743.0,334.0
752.0,330.0
750.0,380.0
697.0,371.0
751.0,330.0
739.0,428.0
686.0,354.0
782.0,365.0
809.0,302.0
704.0,345.0
787.0,375.0
668.0,361.0
761.0,356.0
786.0,341.0
755.0,349.0
709.0,394.0
719.0,360.0
789.0,353.0
701.0,432.0
741.0,336.0
753.0,334.0
698.0,410.0
662.0,378.0
778.0,372.0
779.0,340.0
764.0,378.0
767.0,351.0
802.0,362.0
733.0,398.0
699.0,359.0
759.0,368.0
718.0,380.0
743.0,336.0
753.0,350.0
675.0,408.0
711.0,324.0
743.0,369.0
718.0,418.0
730.0,293.0
764.0,339.0
709.0,408.0
635.0,363.0
784.0,347.0
684.0,393.0
698.0,355.0
714.0,309.0
724.0,349.0
698.0,323.0
741.0,367.0
710.0,414.0
704.0,427.0
675.0,339.0
802.0,368.0
628.0,426.0
716.0,390.0
787.0,320.0
701.0,427.0
724.0,343.0
750.0,365.0
759.0,381.0
777.0,341.0
731.0,392.0
735.0,333.0
756.0,366.0
638.0,423.0
688.0,377.0
770.0,342.0
755.0,329.0
689.0,419.0
652.0,328.0
790.0,339.0
787.0,358.0
662.0,388.0
689.0,359.0
765.0,358.0
664.0,427.0
757.0,302.0
793.0,334.0
808.0,359.0
732.0,360.0
696.0,371.0
731.0,346.0
796.0,377.0
771.0,371.0
743.0,374.0
695.0,352.0
794.0,365.0
683.0,416.0
713.0,366.0
770.0,304.0
708.0,408.0
733.0,295.0
742.0,381.0
690.0,407.0
643.0,360.0
740.0,377.0
681.0,395.0
693.0,368.0
749.0,311.0
780.0,368.0
677.0,424.0
662.0,383.0
733.0,385.0
710.0,370.0
770.0,383.0
711.0,427.0
706.0,335.0
784.0,374.0
706.0,372.0
760.0,377.0
804.0,344.0
698.0,422.0
694.0,430.0
681.0,337.0
771.0,336.0
743.0,333.0
711.0,399.0
673.0,358.0
716.0,356.0
703.0,398.0
699.0,342.0
698.0,368.0
729.0,355.0
665.0,342.0
735.0,354.0
699.0,326.0
698.0,399.0
666.0,357.0
722.0,368.0
782.0,394.0
680.0,303.0
730.0,369.0
656.0,445.0
701.0,379.0
788.0,306.0
699.0,408.0
675.0,356.0
691.0,399.0
748.0,352.0
737.0,370.0
751.0,378.0
694.0,429.0
693.0,351.0
775.0,365.0
655.0,391.0
682.0,365.0
736.0,342.0
765.0,367.0
804.0,345.0
698.0,419.0
660.0,381.0
722.0,379.0
788.0,339.0
704.0,367.0
732.0,373.0
739.0,402.0
680.0,376.0
781.0,345.0
743.0,385.0
686.0,383.0
706.0,339.0
744.0,394.0
695.0,358.0
751.0,390.0
739.0,424.0
689.0,405.0
711.0,375.0
769.0,343.0
714.0,398.0
711.0,338.0
737.0,372.0
709.0,487.0
743.0,421.0
713.0,345.0
735.0,370.0
707.0,362.0
719.0,438.0
649.0,383.0
740.0,382.0
741.0,441.0
691.0,372.0
733.0,413.0
782.0,377.0
719.0,386.0
684.0,430.0
732.0,309.0
707.0,432.0
664.0,417.0
734.0,388.0
705.0,425.0
690.0,399.0
720.0,402.0
696.0,443.0
675.0,385.0
694.0,379.0
712.0,410.0
707.0,346.0
794.0,379.0
681.0,434.0
680.0,405.0
757.0,363.0
759.0,337.0
656.0,403.0
734.0,387.0
684.0,315.0
787.0,388.0
757.0,349.0
654.0,366.0
713.0,410.0
702.0,362.0
682.0,393.0
684.0,338.0
702.0,361.0
711.0,362.0
690.0,393.0
698.0,415.0
679.0,392.0
746.0,365.0
716.0,420.0
771.0,363.0
792.0,383.0
735.0,369.0
666.0,428.0
673.0,384.0
678.0,391.0
767.0,321.0
730.0,425.0
683.0,370.0
714.0,378.0
672.0,417.0
684.0,382.0
739.0,390.0
704.0,381.0
714.0,358.0
803.0,376.0
654.0,437.0
648.0,377.0
711.0,346.0
771.0,373.0
676.0,376.0
725.0,399.0
767.0,378.0
733.0,362.0
730.0,380.0
752.0,391.0
709.0,381.0
755.0,395.0
749.0,347.0
687.0,429.0
652.0,364.0
743.0,366.0
722.0,368.0
730.0,366.0
660.0,410.0
709.0,303.0
905.0,333.0
701.0,426.0
685.0,484.0
698.0,316.0
752.0,367.0
678.0,402.0
719.0,369.0
726.0,371.0
661.0,437.0
676.0,348.0
751.0,354.0
752.0,359.0
657.0,415.0
691.0,371.0
741.0,387.0
678.0,411.0
720.0,344.0
804.0,314.0
695.0,402.0
749.0,383.0
728.0,366.0
704.0,403.0
703.0,380.0
691.0,367.0
659.0,431.0
749.0,321.0
771.0,367.0
625.0,450.0
679.0,337.0
729.0,375.0
698.0,426.0
721.0,341.0
756.0,330.0
666.0,454.0
779.0,368.0
728.0,344.0
791.0,379.0
647.0,386.0
778.0,370.0
662.0,396.0
736.0,372.0
780.0,374.0
704.0,439.0
680.0,322.0
795.0,328.0
742.0,436.0
718.0,340.0
755.0,365.0
751.0,381.0
654.0,435.0
716.0,343.0
777.0,347.0
696.0,429.0
706.0,374.0
773.0,329.0
678.0,416.0
716.0,370.0
710.0,376.0
682.0,439.0
692.0,423.0
668.0,373.0
767.0,336.0
732.0,358.0
696.0,336.0
695.0,364.0
764.0,305.0
686.0,436.0
742.0,354.0
752.0,377.0
713.0,409.0
710.0,386.0
744.0,372.0
755.0,380.0
749.0,346.0
738.0,351.0
721.0,390.0
660.0,412.0
624.0,366.0
679.0,395.0
651.0,383.0
733.0,372.0
735.0,341.0
706.0,413.0
708.0,374.0
765.0,380.0
746.0,377.0
662.0,403.0
695.0,362.0
783.0,311.0
741.0,442.0
676.0,387.0
675.0,395.0
714.0,406.0
671.0,372.0
684.0,444.0
668.0,368.0
676.0,366.0
759.0,343.0
670.0,432.0
718.0,388.0
724.0,388.0
774.0,321.0
718.0,410.0
709.0,373.0
750.0,376.0
668.0,381.0
737.0,376.0
660.0,399.0
727.0,369.0
712.0,408.0
676.0,435.0
694.0,346.0
739.0,370.0
681.0,427.0
681.0,392.0
776.0,370.0
697.0,325.0
765.0,389.0
760.0,372.0
671.0,374.0
730.0,322.0
757.0,394.0
698.0,421.0
656.0,384.0
757.0,342.0
648.0,346.0
722.0,351.0
768.0,359.0
722.0,435.0
685.0,381.0
771.0,349.0
723.0,430.0
705.0,392.0
654.0,432.0
679.0,351.0
763.0,347.0
713.0,431.0
667.0,380.0
729.0,383.0
713.0,350.0
769.0,376.0
725.0,385.0
668.0,371.0
729.0,415.0
812.0,356.0
756.0,382.0
712.0,381.0
768.0,348.0
759.0,366.0
661.0,371.0
726.0,453.0
755.0,350.0
767.0,366.0
708.0,420.0
633.0,372.0
726.0,402.0
716.0,463.0
709.0,360.0
802.0,387.0
789.0,353.0
681.0,372.0
780.0,346.0
782.0,356.0
678.0,434.0
684.0,343.0
766.0,342.0
766.0,364.0
679.0,350.0
748.0,381.0
782.0,349.0
672.0,431.0
683.0,399.0
700.0,385.0
749.0,378.0
722.0,331.0
737.0,366.0
760.0,369.0
675.0,376.0
810.0,314.0
763.0,375.0
718.0,370.0
731.0,347.0
793.0,333.0
757.0,370.0
703.0,376.0
763.0,334.0
678.0,433.0
671.0,367.0
720.0,357.0
719.0,371.0
754.0,383.0
671.0,434.0
719.0,363.0
692.0,392.0
747.0,430.0
713.0,362.0
741.0,330.0
720.0,436.0
702.0,365.0
736.0,341.0
652.0,416.0
718.0,350.0
757.0,328.0
708.0,411.0
688.0,363.0
785.0,344.0
696.0,424.0
678.0,312.0
781.0,355.0
671.0,365.0
740.0,391.0
781.0,349.0
687.0,430.0
635.0,380.0
773.0,343.0
696.0,435.0
708.0,315.0
748.0,386.0
692.0,338.0
727.0,364.0
739.0,382.0
650.0,432.0
697.0,352.0
784.0,387.0
732.0,351.0
683.0,372.0
682.0,408.0
784.0,351.0
691.0,424.0
685.0,342.0
757.0,334.0
718.0,370.0
682.0,372.0
734.0,371.0
727.0,336.0
717.0,411.0
690.0,384.0
746.0,403.0
696.0,407.0
717.0,344.0
737.0,379.0
694.0,429.0
712.0,321.0
799.0,374.0
752.0,369.0
670.0,310.0
727.0,366.0
672.0,443.0
658.0,370.0
762.0,370.0
671.0,393.0
648.0,369.0
750.0,358.0
766.0,355.0
711.0,427.0
670.0,385.0
742.0,346.0
737.0,348.0
716.0,368.0
737.0,346.0
678.0,418.0
719.0,349.0
660.0,379.0
717.0,403.0
671.0,366.0
681.0,422.0
672.0,351.0
689.0,397.0
761.0,368.0
703.0,404.0
738.0,387.0
707.0,342.0
685.0,384.0
727.0,361.0
712.0,397.0
715.0,434.0
650.0,379.0
697.0,367.0
684.0,334.0
746.0,374.0
662.0,390.0
732.0,376.0
708.0,415.0
656.0,404.0
698.0,352.0
734.0,375.0
701.0,439.0
716.0,329.0
737.0,374.0
739.0,375.0
664.0,440.0
710.0,373.0
758.0,378.0
688.0,339.0
714.0,343.0
708.0,402.0
664.0,387.0
746.0,354.0
710.0,380.0
746.0,382.0
732.0,378.0
757.0,483.0
701.0,384.0
706.0,381.0
