666.0,288.0
654.0,301.0
669.0,292.0
592.0,352.0
644.0,304.0
676.0,327.0
619.0,298.0
670.0,289.0
601.0,351.0
569.0,280.0
596.0,337.0
655.0,298.0
760.0,291.0
594.0,291.0
668.0,305.0
618.0,371.0
607.0,306.0
689.0,309.0
581.0,298.0
674.0,300.0
615.0,308.0
662.0,295.0
688.0,262.0
641.0,293.0
691.0,300.0
640.0,350.0
621.0,293.0
673.0,287.0
603.0,302.0
676.0,301.0
686.0,319.0
677.0,383.0
684.0,318.0
688.0,327.0
679.0,382.0
655.0,303.0
729.0,317.0
657.0,370.0
677.0,337.0
750.0,320.0
639.0,372.0
700.0,316.0
706.0,295.0
747.0,318.0
674.0,329.0
729.0,304.0
735.0,289.0
688.0,326.0
743.0,326.0
669.0,400.0
723.0,318.0
779.0,343.0
744.0,352.0
728.0,419.0
709.0,320.0
752.0,337.0
788.0,349.0
750.0,350.0
673.0,357.0
805.0,331.0
804.0,321.0
685.0,352.0
763.0,355.0
831.0,304.0
741.0,402.0
706.0,348.0
751.0,359.0
753.0,308.0
784.0,323.0
760.0,347.0
721.0,352.0
787.0,335.0
696.0,401.0
665.0,323.0
763.0,347.0
751.0,330.0
712.0,429.0
726.0,326.0
779.0,328.0
756.0,414.0
698.0,341.0
740.0,368.0
771.0,320.0
723.0,352.0
747.0,356.0
766.0,351.0
762.0,357.0
681.0,423.0
682.0,340.0
798.0,363.0
736.0,391.0
694.0,354.0
792.0,295.0
714.0,415.0
746.0,340.0
720.0,355.0
794.0,341.0
714.0,419.0
700.0,373.0
748.0,350.0
744.0,364.0
745.0,411.0
697.0,372.0
756.0,368.0
750.0,294.0
775.0,362.0
745.0,356.0
675.0,412.0
696.0,371.0
748.0,273.0
789.0,400.0
686.0,330.0
823.0,344.0
788.0,327.0
712.0,379.0
743.0,323.0
772.0,349.0
760.0,381.0
697.0,324.0
749.0,315.0
736.0,316.0
779.0,374.0
775.0,350.0
726.0,377.0
704.0,320.0
806.0,323.0
712.0,363.0
743.0,345.0
795.0,304.0
775.0,348.0
747.0,312.0
787.0,346.0
728.0,369.0
707.0,344.0
788.0,314.0
681.0,377.0
784.0,340.0
764.0,345.0
677.0,403.0
719.0,343.0
791.0,324.0
699.0,398.0
704.0,318.0
780.0,347.0
784.0,346.0
758.0,327.0
812.0,363.0
757.0,324.0
735.0,357.0
834.0,309.0
813.0,339.0
820.0,347.0
768.0,378.0
718.0,345.0
732.0,320.0
769.0,387.0
709.0,333.0
775.0,352.0
749.0,351.0
719.0,344.0
778.0,346.0
725.0,374.0
753.0,320.0
818.0,310.0
682.0,320.0
905.0,341.0
759.0,364.0
734.0,348.0
776.0,315.0
706.0,408.0
703.0,351.0
759.0,316.0
772.0,288.0
721.0,384.0
704.0,341.0
758.0,352.0
725.0,316.0
798.0,314.0
818.0,343.0
712.0,377.0
723.0,322.0
756.0,326.0
753.0,359.0
783.0,359.0
757.0,342.0
795.0,331.0
730.0,313.0
750.0,350.0
768.0,347.0
714.0,380.0
747.0,339.0
759.0,317.0
713.0,344.0
763.0,317.0
796.0,336.0
717.0,313.0
762.0,317.0
694.0,406.0
686.0,353.0
816.0,359.0
785.0,341.0
721.0,316.0
666.0,351.0
746.0,330.0
807.0,358.0
713.0,400.0
681.0,352.0
801.0,317.0
796.0,351.0
688.0,426.0
680.0,344.0
761.0,311.0
737.0,332.0
701.0,363.0
758.0,350.0
784.0,299.0
766.0,402.0
691.0,340.0
676.0,361.0
729.0,392.0
751.0,330.0
750.0,357.0
724.0,352.0
665.0,412.0
714.0,315.0
762.0,353.0
764.0,356.0
700.0,287.0
843.0,329.0
782.0,331.0
727.0,391.0
791.0,361.0
786.0,352.0
688.0,400.0
724.0,314.0
731.0,341.0
814.0,350.0
731.0,362.0
761.0,352.0
738.0,383.0
735.0,414.0
701.0,362.0
768.0,352.0
748.0,287.0
799.0,343.0
786.0,343.0
761.0,345.0
720.0,330.0
783.0,336.0
738.0,424.0
715.0,316.0
794.0,333.0
751.0,326.0
750.0,324.0
753.0,373.0
817.0,354.0
707.0,334.0
726.0,425.0
844.0,346.0
752.0,342.0
707.0,340.0
759.0,324.0
765.0,389.0
744.0,317.0
757.0,319.0
709.0,389.0
762.0,337.0
813.0,348.0
745.0,346.0
686.0,412.0
767.0,309.0
809.0,391.0
800.0,360.0
705.0,373.0
806.0,341.0
685.0,341.0
743.0,339.0
698.0,314.0
789.0,311.0
722.0,395.0
667.0,339.0
778.0,320.0
719.0,318.0
718.0,334.0
741.0,310.0
750.0,309.0
746.0,381.0
622.0,337.0
646.0,345.0
763.0,312.0
762.0,339.0
666.0,402.0
688.0,335.0
760.0,296.0
830.0,337.0
726.0,369.0
725.0,325.0
806.0,361.0
738.0,343.0
744.0,313.0
796.0,307.0
788.0,332.0
711.0,348.0
742.0,340.0
823.0,335.0
689.0,367.0
717.0,355.0
755.0,346.0
689.0,384.0
725.0,361.0
787.0,315.0
785.0,348.0
717.0,325.0
816.0,352.0
812.0,319.0
810.0,321.0
717.0,388.0
767.0,340.0
697.0,384.0
745.0,316.0
765.0,343.0
734.0,401.0
662.0,362.0
820.0,333.0
780.0,352.0
678.0,423.0
717.0,295.0
794.0,341.0
887.0,344.0
700.0,376.0
804.0,319.0
791.0,348.0
679.0,408.0
723.0,325.0
810.0,319.0
670.0,397.0
736.0,380.0
737.0,398.0
746.0,370.0
702.0,353.0
747.0,362.0
661.0,336.0
752.0,313.0
846.0,316.0
704.0,316.0
821.0,333.0
706.0,344.0
729.0,402.0
665.0,348.0
778.0,316.0
728.0,400.0
649.0,377.0
754.0,358.0
694.0,336.0
792.0,324.0
757.0,344.0
716.0,422.0
754.0,332.0
735.0,358.0
798.0,313.0
683.0,403.0
681.0,359.0
770.0,330.0
757.0,329.0
811.0,350.0
796.0,352.0
719.0,400.0
610.0,352.0
758.0,337.0
718.0,372.0
678.0,305.0
745.0,316.0
737.0,347.0
689.0,356.0
731.0,354.0
784.0,333.0
676.0,327.0
738.0,337.0
745.0,331.0
683.0,349.0
757.0,355.0
631.0,379.0
751.0,322.0
788.0,346.0
697.0,376.0
707.0,364.0
739.0,358.0
697.0,407.0
729.0,294.0
827.0,338.0
745.0,332.0
683.0,404.0
712.0,346.0
776.0,334.0
756.0,403.0
724.0,366.0
751.0,365.0
691.0,414.0
687.0,360.0
795.0,328.0
825.0,356.0
694.0,425.0
708.0,411.0
683.0,355.0
767.0,349.0
709.0,316.0
787.0,354.0
772.0,354.0
674.0,350.0
771.0,347.0
785.0,348.0
709.0,326.0
797.0,333.0
775.0,364.0
673.0,422.0
696.0,367.0
780.0,337.0
744.0,346.0
687.0,360.0
797.0,339.0
725.0,392.0
736.0,373.0
729.0,364.0
700.0,369.0
825.0,342.0
757.0,339.0
704.0,331.0
792.0,359.0
742.0,366.0
701.0,407.0
700.0,355.0
741.0,324.0
786.0,324.0
729.0,353.0
768.0,347.0
722.0,364.0
720.0,356.0
764.0,385.0
669.0,369.0
782.0,339.0
766.0,296.0
730.0,330.0
786.0,350.0
673.0,417.0
701.0,365.0
759.0,307.0
793.0,320.0
724.0,388.0
755.0,350.0
795.0,339.0
757.0,388.0
689.0,362.0
742.0,367.0
748.0,341.0
791.0,361.0
766.0,348.0
730.0,407.0
720.0,358.0
763.0,330.0
755.0,414.0
723.0,414.0
730.0,352.0
730.0,326.0
775.0,326.0
810.0,364.0
735.0,416.0
754.0,331.0
797.0,344.0
683.0,345.0
711.0,368.0
777.0,339.0
755.0,355.0
725.0,407.0
665.0,326.0
817.0,323.0
732.0,389.0
669.0,350.0
751.0,370.0
759.0,385.0
757.0,353.0
741.0,294.0
757.0,414.0
751.0,312.0
716.0,344.0
742.0,327.0
781.0,325.0
776.0,346.0
667.0,337.0
759.0,355.0
758.0,430.0
676.0,363.0
777.0,373.0
698.0,376.0
713.0,328.0
788.0,336.0
677.0,395.0
723.0,320.0
760.0,325.0
760.0,348.0
761.0,350.0
704.0,347.0
806.0,300.0
798.0,356.0
753.0,414.0
683.0,359.0
792.0,345.0
739.0,376.0
710.0,366.0
822.0,327.0
720.0,379.0
715.0,352.0
691.0,342.0
789.0,357.0
726.0,308.0
757.0,353.0
803.0,299.0
707.0,405.0
704.0,353.0
770.0,357.0
675.0,358.0
832.0,324.0
747.0,326.0
698.0,403.0
757.0,370.0
757.0,334.0
797.0,353.0
700.0,358.0
753.0,326.0
802.0,272.0
745.0,410.0
713.0,367.0
782.0,325.0
710.0,369.0
735.0,370.0
808.0,331.0
801.0,300.0
713.0,425.0
709.0,405.0
702.0,299.0
814.0,356.0
766.0,349.0
669.0,412.0
698.0,357.0
731.0,292.0
733.0,421.0
726.0,339.0
732.0,347.0
839.0,326.0
667.0,368.0
829.0,322.0
848.0,345.0
678.0,393.0
731.0,392.0
734.0,322.0
763.0,349.0
786.0,339.0
741.0,389.0
666.0,354.0
770.0,327.0
713.0,386.0
757.0,356.0
758.0,328.0
748.0,327.0
800.0,325.0
769.0,341.0
715.0,358.0
756.0,336.0
760.0,306.0
680.0,397.0
732.0,348.0
800.0,354.0
751.0,354.0
692.0,347.0
747.0,317.0
713.0,405.0
694.0,324.0
749.0,353.0
743.0,355.0
686.0,338.0
759.0,343.0
675.0,365.0
680.0,334.0
733.0,345.0
736.0,326.0
717.0,365.0
716.0,328.0
704.0,360.0
762.0,347.0
699.0,371.0
749.0,368.0
776.0,329.0
683.0,412.0
727.0,363.0
770.0,330.0
729.0,422.0
678.0,342.0
766.0,341.0
698.0,327.0
749.0,343.0
751.0,348.0
736.0,305.0
787.0,353.0
769.0,327.0
731.0,412.0
742.0,327.0
760.0,352.0
674.0,415.0
680.0,357.0
783.0,337.0
743.0,364.0
744.0,330.0
767.0,309.0
747.0,345.0
687.0,345.0
718.0,352.0
827.0,342.0
751.0,340.0
756.0,359.0
763.0,295.0
722.0,406.0
716.0,339.0
768.0,323.0
707.0,399.0
665.0,342.0
741.0,356.0
763.0,317.0
740.0,315.0
799.0,345.0
665.0,325.0
763.0,371.0
736.0,318.0
795.0,336.0
781.0,306.0
855.0,369.0
718.0,344.0
747.0,349.0
763.0,352.0
745.0,283.0
769.0,380.0
731.0,350.0
669.0,387.0
728.0,327.0
808.0,356.0
784.0,370.0
688.0,372.0
715.0,364.0
806.0,350.0
775.0,310.0
728.0,385.0
703.0,347.0
762.0,347.0
771.0,301.0
789.0,320.0
812.0,342.0
755.0,349.0
723.0,401.0
735.0,323.0
803.0,352.0
700.0,360.0
773.0,363.0
789.0,374.0
743.0,361.0
797.0,319.0
704.0,347.0
735.0,348.0
758.0,317.0
762.0,421.0
790.0,358.0
746.0,351.0
706.0,397.0
679.0,355.0
795.0,333.0
765.0,317.0
743.0,317.0
729.0,402.0
677.0,370.0
775.0,365.0
731.0,341.0
691.0,343.0
748.0,372.0
685.0,341.0
792.0,322.0
809.0,340.0
710.0,314.0
827.0,328.0
767.0,342.0
719.0,388.0
738.0,350.0
765.0,286.0
741.0,402.0
678.0,329.0
766.0,354.0
751.0,320.0
773.0,361.0
799.0,366.0
686.0,382.0
784.0,319.0
806.0,309.0
783.0,344.0
790.0,346.0
749.0,346.0
765.0,385.0
701.0,341.0
758.0,353.0
728.0,386.0
700.0,331.0
796.0,345.0
731.0,355.0
761.0,372.0
699.0,379.0
726.0,413.0
732.0,322.0
759.0,345.0
759.0,401.0
731.0,359.0
716.0,352.0
744.0,323.0
805.0,356.0
714.0,409.0
729.0,304.0
794.0,365.0
763.0,364.0
673.0,354.0
781.0,330.0
776.0,351.0
709.0,447.0
704.0,337.0
772.0,331.0
699.0,379.0
735.0,370.0
767.0,359.0
721.0,401.0
742.0,318.0
743.0,313.0
702.0,411.0
708.0,351.0
739.0,322.0
681.0,395.0
682.0,289.0
804.0,358.0
702.0,416.0
679.0,363.0
796.0,333.0
702.0,357.0
751.0,344.0
722.0,377.0
740.0,320.0
774.0,339.0
775.0,346.0
700.0,413.0
723.0,355.0
780.0,324.0
724.0,436.0
707.0,353.0
811.0,319.0
805.0,278.0
771.0,342.0
702.0,412.0
707.0,350.0
799.0,298.0
798.0,338.0
765.0,345.0
693.0,338.0
746.0,321.0
789.0,331.0
688.0,426.0
713.0,342.0
759.0,345.0
828.0,344.0
705.0,409.0
717.0,325.0
780.0,377.0
790.0,345.0
727.0,322.0
769.0,321.0
733.0,413.0
750.0,360.0
749.0,334.0
802.0,364.0
664.0,378.0
778.0,351.0
748.0,371.0
748.0,341.0
758.0,347.0
687.0,379.0
719.0,352.0
742.0,321.0
712.0,394.0
686.0,285.0
829.0,359.0
642.0,352.0
713.0,359.0
775.0,345.0
724.0,434.0
674.0,330.0
793.0,331.0
755.0,377.0
774.0,335.0
747.0,345.0
714.0,374.0
667.0,358.0
807.0,330.0
687.0,343.0
786.0,328.0
778.0,342.0
666.0,344.0
697.0,342.0
712.0,348.0
697.0,390.0
669.0,313.0
777.0,349.0
755.0,321.0
739.0,321.0
820.0,354.0
760.0,368.0
731.0,416.0
710.0,328.0
795.0,317.0
677.0,405.0
703.0,356.0
736.0,360.0
714.0,406.0
700.0,302.0
826.0,339.0
797.0,348.0
687.0,412.0
705.0,357.0
755.0,305.0
803.0,354.0
694.0,394.0
740.0,353.0
800.0,363.0
729.0,359.0
750.0,314.0
743.0,352.0
806.0,358.0
771.0,357.0
778.0,314.0
750.0,403.0
682.0,349.0
785.0,372.0
756.0,348.0
712.0,437.0
712.0,380.0
658.0,400.0
734.0,344.0
751.0,325.0
691.0,432.0
707.0,332.0
785.0,296.0
716.0,401.0
723.0,352.0
739.0,424.0
748.0,332.0
804.0,353.0
726.0,351.0
735.0,366.0
727.0,334.0
732.0,366.0
812.0,318.0
760.0,336.0
743.0,369.0
742.0,362.0
802.0,330.0
828.0,325.0
745.0,381.0
816.0,344.0
685.0,305.0
798.0,349.0
776.0,328.0
662.0,356.0
817.0,331.0
761.0,302.0
781.0,368.0
727.0,413.0
690.0,364.0
785.0,330.0
784.0,325.0
725.0,356.0
811.0,351.0
719.0,319.0
762.0,342.0
840.0,317.0
821.0,340.0
690.0,350.0
763.0,375.0
787.0,324.0
737.0,349.0
787.0,360.0
703.0,419.0
710.0,348.0
761.0,303.0
732.0,345.0
750.0,352.0
778.0,365.0
756.0,383.0
739.0,317.0
730.0,319.0
799.0,360.0
691.0,350.0
776.0,344.0
767.0,319.0
737.0,359.0
729.0,359.0
776.0,352.0
722.0,364.0
735.0,318.0
843.0,344.0
665.0,416.0
711.0,359.0
760.0,330.0
802.0,370.0
712.0,357.0
727.0,350.0
774.0,291.0
690.0,352.0
813.0,362.0
752.0,348.0
758.0,379.0
785.0,349.0
784.0,325.0
770.0,358.0
807.0,323.0
733.0,400.0
759.0,346.0
789.0,316.0
758.0,342.0
707.0,340.0
802.0,310.0
792.0,326.0
677.0,406.0
736.0,434.0
769.0,349.0
760.0,358.0
700.0,323.0
773.0,366.0
756.0,312.0
722.0,334.0
759.0,311.0
727.0,404.0
769.0,319.0
817.0,317.0
781.0,370.0
709.0,402.0
717.0,331.0
814.0,350.0
714.0,323.0
788.0,352.0
831.0,301.0
796.0,348.0
695.0,370.0
744.0,354.0
757.0,375.0
705.0,318.0
732.0,350.0
729.0,341.0
713.0,338.0
764.0,338.0
795.0,337.0
702.0,365.0
730.0,317.0
836.0,322.0
723.0,401.0
842.0,360.0
775.0,344.0
709.0,391.0
724.0,347.0
787.0,323.0
712.0,401.0
742.0,339.0
765.0,366.0
778.0,305.0
721.0,329.0
707.0,400.0
743.0,345.0
752.0,343.0
703.0,360.0
832.0,355.0
794.0,320.0
711.0,358.0
784.0,320.0
721.0,353.0
702.0,350.0
731.0,353.0
784.0,329.0
701.0,415.0
718.0,364.0
755.0,331.0
708.0,391.0
764.0,355.0
741.0,349.0
713.0,408.0
749.0,325.0
782.0,380.0
698.0,326.0
736.0,350.0
789.0,347.0
680.0,371.0
726.0,341.0
783.0,339.0
691.0,365.0
706.0,405.0
698.0,325.0
832.0,336.0
793.0,347.0
721.0,345.0
765.0,336.0
766.0,345.0
692.0,350.0
789.0,293.0
801.0,350.0
692.0,375.0
732.0,348.0
741.0,327.0
697.0,327.0
806.0,371.0
705.0,410.0
668.0,396.0
785.0,324.0
802.0,351.0
665.0,362.0
762.0,365.0
730.0,388.0
731.0,370.0
757.0,256.0
718.0,356.0
769.0,357.0
766.0,332.0
708.0,333.0
762.0,333.0
790.0,357.0
719.0,390.0
713.0,355.0
816.0,330.0
715.0,382.0
711.0,402.0
706.0,349.0
725.0,358.0
741.0,354.0
741.0,306.0
770.0,354.0
853.0,278.0
706.0,343.0
824.0,323.0
796.0,348.0
784.0,412.0
728.0,286.0
764.0,330.0
735.0,354.0
760.0,365.0
751.0,339.0
759.0,353.0
685.0,381.0
744.0,363.0
769.0,319.0
803.0,341.0
685.0,439.0
678.0,340.0
751.0,334.0
795.0,355.0
721.0,372.0
726.0,351.0
823.0,322.0
692.0,375.0
727.0,367.0
745.0,367.0
740.0,409.0
714.0,290.0
797.0,331.0
758.0,333.0
697.0,353.0
800.0,315.0
791.0,331.0
764.0,348.0
728.0,349.0
807.0,321.0
790.0,406.0
717.0,331.0
783.0,300.0
705.0,363.0
728.0,330.0
727.0,332.0
747.0,328.0
694.0,304.0
722.0,333.0
788.0,278.0
790.0,334.0
723.0,337.0
732.0,317.0
796.0,338.0
720.0,319.0
800.0,328.0
793.0,329.0
714.0,336.0
771.0,311.0
816.0,355.0
749.0,344.0
713.0,394.0
739.0,294.0
774.0,356.0
738.0,339.0
754.0,345.0
786.0,306.0
699.0,338.0
747.0,310.0
785.0,300.0
715.0,330.0
750.0,331.0
855.0,296.0
822.0,338.0
748.0,332.0
680.0,365.0
807.0,312.0
820.0,317.0
791.0,346.0
674.0,338.0
773.0,347.0
814.0,334.0
721.0,407.0
685.0,316.0
822.0,314.0
726.0,420.0
755.0,331.0
772.0,314.0
777.0,339.0
767.0,394.0
694.0,340.0
799.0,281.0
740.0,391.0
730.0,344.0
698.0,362.0
796.0,338.0
700.0,315.0
771.0,331.0
805.0,357.0
695.0,412.0
728.0,288.0
777.0,368.0
758.0,365.0
731.0,427.0
705.0,345.0
735.0,347.0
770.0,365.0
749.0,305.0
785.0,341.0
652.0,388.0
673.0,355.0
722.0,356.0
714.0,400.0
746.0,300.0
809.0,400.0
785.0,357.0
667.0,436.0
753.0,298.0
789.0,321.0
813.0,356.0
714.0,400.0
738.0,294.0
838.0,334.0
727.0,414.0
715.0,359.0
787.0,332.0
750.0,329.0
754.0,347.0
752.0,324.0
730.0,346.0
730.0,364.0
754.0,360.0
756.0,348.0
715.0,351.0
767.0,370.0
716.0,402.0
696.0,341.0
794.0,308.0
669.0,386.0
689.0,347.0
757.0,347.0
783.0,320.0
768.0,319.0
736.0,340.0
806.0,355.0
719.0,356.0
684.0,324.0
811.0,326.0
739.0,354.0
739.0,402.0
717.0,357.0
722.0,378.0
741.0,328.0
805.0,311.0
733.0,398.0
715.0,301.0
733.0,346.0
701.0,397.0
707.0,330.0
776.0,359.0
760.0,323.0
719.0,354.0
799.0,326.0
818.0,349.0
722.0,347.0
745.0,354.0
801.0,317.0
716.0,364.0
782.0,336.0
786.0,333.0
711.0,400.0
676.0,337.0
801.0,345.0
720.0,302.0
766.0,340.0
745.0,365.0
711.0,356.0
792.0,356.0
772.0,354.0
724.0,380.0
779.0,361.0
781.0,323.0
719.0,408.0
710.0,283.0
764.0,320.0
763.0,325.0
673.0,314.0
734.0,319.0
761.0,339.0
762.0,378.0
744.0,369.0
698.0,345.0
696.0,363.0
713.0,358.0
808.0,293.0
770.0,404.0
720.0,339.0
699.0,369.0
798.0,326.0
707.0,346.0
785.0,351.0
795.0,353.0
735.0,383.0
756.0,405.0
753.0,324.0
758.0,346.0
794.0,323.0
771.0,371.0
775.0,384.0
759.0,319.0
785.0,351.0
721.0,328.0
746.0,397.0
733.0,357.0
732.0,360.0
734.0,345.0
689.0,371.0
706.0,321.0
763.0,347.0
704.0,353.0
790.0,315.0
790.0,346.0
722.0,419.0
700.0,325.0
779.0,316.0
793.0,293.0
739.0,344.0
744.0,371.0
736.0,351.0
722.0,387.0
698.0,347.0
786.0,303.0
766.0,331.0
748.0,407.0
713.0,349.0
783.0,396.0
744.0,315.0
721.0,360.0
769.0,344.0
763.0,347.0
744.0,369.0
668.0,344.0
764.0,339.0
791.0,350.0
720.0,327.0
820.0,352.0
770.0,356.0
694.0,340.0
810.0,316.0
778.0,353.0
744.0,400.0
677.0,335.0
796.0,312.0
685.0,340.0
804.0,311.0
838.0,329.0
741.0,342.0
768.0,345.0
715.0,308.0
825.0,348.0
802.0,339.0
689.0,337.0
750.0,344.0
740.0,384.0
739.0,398.0
718.0,336.0
780.0,339.0
759.0,314.0
800.0,332.0
814.0,342.0
734.0,328.0
729.0,279.0
771.0,330.0
752.0,302.0
738.0,384.0
703.0,277.0
777.0,330.0
715.0,310.0
887.0,341.0
740.0,360.0
680.0,343.0
794.0,314.0
799.0,339.0
745.0,317.0
786.0,344.0
694.0,344.0
822.0,328.0
836.0,309.0
762.0,396.0
735.0,349.0
794.0,293.0
806.0,337.0
741.0,338.0
769.0,339.0
799.0,334.0
836.0,317.0
784.0,340.0
765.0,361.0
756.0,353.0
734.0,348.0
780.0,306.0
657.0,407.0
711.0,349.0
754.0,349.0
777.0,361.0
758.0,287.0
793.0,349.0
676.0,391.0
797.0,355.0
785.0,308.0
709.0,394.0
702.0,399.0
678.0,345.0
743.0,364.0
709.0,416.0
735.0,311.0
794.0,326.0
783.0,331.0
727.0,355.0
815.0,319.0
773.0,323.0
797.0,324.0
652.0,350.0
767.0,356.0
764.0,319.0
712.0,344.0
768.0,310.0
835.0,348.0
775.0,353.0
678.0,411.0
742.0,295.0
804.0,386.0
705.0,372.0
680.0,319.0
794.0,305.0
770.0,334.0
706.0,351.0
784.0,324.0
815.0,274.0
722.0,377.0
721.0,336.0
809.0,351.0
773.0,347.0
764.0,331.0
781.0,319.0
820.0,369.0
711.0,327.0
735.0,307.0
758.0,303.0
751.0,348.0
755.0,339.0
767.0,344.0
784.0,334.0
738.0,280.0
760.0,316.0
792.0,331.0
701.0,353.0
784.0,345.0
787.0,284.0
728.0,335.0
767.0,324.0
801.0,346.0
725.0,419.0
727.0,345.0
777.0,341.0
780.0,341.0
695.0,353.0
781.0,343.0
813.0,305.0
735.0,337.0
796.0,340.0
767.0,358.0
778.0,380.0
758.0,338.0
758.0,316.0
777.0,343.0
747.0,362.0
731.0,334.0
755.0,333.0
707.0,343.0
738.0,361.0
722.0,357.0
801.0,342.0
703.0,389.0
728.0,308.0
808.0,329.0
791.0,362.0
725.0,319.0
801.0,307.0
708.0,336.0
756.0,329.0
769.0,306.0
719.0,383.0
688.0,337.0
787.0,319.0
889.0,314.0
748.0,347.0
765.0,343.0
756.0,367.0
713.0,376.0
771.0,437.0
768.0,287.0
745.0,327.0
805.0,317.0
702.0,376.0
714.0,328.0
734.0,327.0
782.0,317.0
695.0,370.0
766.0,329.0
759.0,304.0
701.0,343.0
764.0,312.0
689.0,387.0
723.0,295.0
790.0,354.0
765.0,341.0
696.0,317.0
790.0,297.0
768.0,355.0
713.0,347.0
680.0,348.0
714.0,361.0
713.0,296.0
764.0,346.0
681.0,390.0
718.0,359.0
800.0,331.0
789.0,323.0
731.0,405.0
717.0,369.0
757.0,343.0
783.0,376.0
682.0,438.0
692.0,327.0
772.0,304.0
699.0,432.0
719.0,330.0
763.0,292.0
685.0,412.0
685.0,344.0
749.0,361.0
773.0,360.0
750.0,449.0
667.0,351.0
807.0,331.0
774.0,332.0
695.0,432.0
683.0,358.0
759.0,336.0
725.0,394.0
713.0,336.0
760.0,359.0
795.0,327.0
749.0,370.0
771.0,341.0
769.0,361.0
711.0,401.0
737.0,351.0
734.0,337.0
708.0,413.0
702.0,351.0
714.0,339.0
771.0,354.0
709.0,364.0
743.0,358.0
752.0,332.0
665.0,413.0
740.0,303.0
793.0,344.0
688.0,407.0
668.0,343.0
667.0,355.0
707.0,294.0
718.0,439.0
744.0,351.0
752.0,353.0
734.0,351.0
673.0,381.0
756.0,326.0
732.0,349.0
678.0,350.0
733.0,330.0
816.0,325.0
707.0,390.0
729.0,365.0
745.0,333.0
721.0,364.0
750.0,383.0
694.0,401.0
708.0,345.0
793.0,325.0
710.0,417.0
720.0,372.0
722.0,361.0
734.0,375.0
699.0,422.0
731.0,340.0
788.0,359.0
680.0,419.0
702.0,336.0
747.0,303.0
799.0,343.0
692.0,414.0
697.0,362.0
790.0,306.0
735.0,403.0
675.0,349.0
705.0,460.0
741.0,358.0
775.0,343.0
817.0,356.0
679.0,388.0
690.0,385.0
753.0,339.0
748.0,371.0
720.0,377.0
715.0,418.0
682.0,359.0
677.0,355.0
789.0,329.0
748.0,323.0
752.0,359.0
750.0,356.0
731.0,368.0
718.0,329.0
768.0,347.0
712.0,364.0
701.0,357.0
751.0,363.0
795.0,348.0
715.0,385.0
741.0,350.0
747.0,340.0
728.0,354.0
711.0,384.0
707.0,331.0
750.0,383.0
777.0,377.0
643.0,417.0
763.0,337.0
800.0,355.0
702.0,428.0
673.0,352.0
775.0,331.0
793.0,321.0
696.0,410.0
729.0,351.0
718.0,361.0
742.0,356.0
698.0,338.0
819.0,354.0
727.0,346.0
742.0,368.0
729.0,368.0
754.0,358.0
745.0,365.0
724.0,362.0
752.0,334.0
741.0,375.0
750.0,355.0
750.0,364.0
704.0,361.0
728.0,397.0
626.0,356.0
779.0,332.0
729.0,390.0
666.0,367.0
734.0,356.0
694.0,337.0
705.0,386.0
702.0,348.0
762.0,358.0
596.0,388.0
723.0,326.0
788.0,338.0
730.0,360.0
770.0,326.0
793.0,297.0
751.0,432.0
712.0,356.0
752.0,366.0
715.0,387.0
732.0,366.0
807.0,383.0
735.0,349.0
751.0,392.0
730.0,389.0
720.0,411.0
718.0,380.0
744.0,328.0
759.0,399.0
712.0,305.0
765.0,346.0
711.0,344.0
787.0,359.0
738.0,378.0
680.0,332.0
822.0,362.0
755.0,342.0
706.0,347.0
801.0,345.0
737.0,343.0
708.0,347.0
761.0,355.0
727.0,391.0
759.0,357.0
738.0,362.0
725.0,398.0
720.0,299.0
792.0,349.0
769.0,352.0
674.0,405.0
739.0,371.0
727.0,353.0
671.0,412.0
717.0,332.0
804.0,327.0
748.0,351.0
749.0,332.0
792.0,336.0
718.0,363.0
794.0,355.0
827.0,320.0
750.0,333.0
779.0,359.0
671.0,407.0
712.0,321.0
792.0,330.0
773.0,331.0
700.0,401.0
668.0,344.0
741.0,347.0
694.0,402.0
730.0,389.0
749.0,321.0
698.0,430.0
697.0,371.0
773.0,327.0
729.0,441.0
680.0,331.0
761.0,351.0
700.0,351.0
820.0,353.0
813.0,319.0
715.0,409.0
698.0,358.0
816.0,343.0
790.0,364.0
720.0,356.0
670.0,347.0
742.0,353.0
742.0,350.0
704.0,376.0
654.0,323.0
744.0,360.0
679.0,408.0
674.0,319.0
760.0,320.0
683.0,411.0
665.0,329.0
802.0,368.0
744.0,376.0
683.0,385.0
799.0,344.0
770.0,367.0
710.0,330.0
717.0,351.0
776.0,337.0
704.0,338.0
813.0,380.0
755.0,340.0
703.0,359.0
790.0,400.0
767.0,332.0
652.0,412.0
691.0,385.0
791.0,335.0
723.0,357.0
793.0,334.0
699.0,409.0
807.0,339.0
771.0,354.0
747.0,359.0
658.0,347.0
828.0,339.0
778.0,316.0
758.0,350.0
711.0,352.0
765.0,358.0
765.0,356.0
739.0,330.0
749.0,387.0
718.0,422.0
696.0,364.0
759.0,356.0
744.0,349.0
736.0,353.0
784.0,393.0
651.0,357.0
758.0,372.0
786.0,372.0
742.0,391.0
772.0,326.0
747.0,361.0
795.0,337.0
707.0,330.0
769.0,359.0
768.0,302.0
699.0,334.0
774.0,324.0
757.0,300.0
811.0,347.0
686.0,361.0
