674.0,342.0
790.0,328.0
758.0,351.0
695.0,420.0
717.0,338.0
768.0,338.0
788.0,353.0
712.0,339.0
788.0,355.0
652.0,419.0
700.0,390.0
758.0,301.0
723.0,386.0
708.0,320.0
722.0,384.0
711.0,417.0
720.0,333.0
769.0,352.0
756.0,340.0
705.0,382.0
731.0,324.0
731.0,365.0
729.0,390.0
662.0,345.0
799.0,384.0
687.0,362.0
728.0,354.0
757.0,332.0
677.0,420.0
646.0,342.0
787.0,382.0
723.0,429.0
705.0,392.0
732.0,337.0
792.0,361.0
693.0,371.0
698.0,358.0
714.0,360.0
704.0,386.0
707.0,387.0
671.0,411.0
643.0,355.0
756.0,336.0
686.0,363.0
765.0,388.0
702.0,422.0
684.0,304.0
678.0,352.0
895.0,350.0
706.0,329.0
766.0,329.0
755.0,328.0
741.0,400.0
647.0,403.0
742.0,357.0
765.0,311.0
676.0,407.0
755.0,370.0
737.0,383.0
702.0,421.0
716.0,410.0
741.0,380.0
736.0,323.0
659.0,402.0
719.0,359.0
752.0,356.0
763.0,340.0
778.0,328.0
748.0,370.0
749.0,337.0
738.0,383.0
728.0,385.0
742.0,365.0
718.0,435.0
726.0,310.0
791.0,339.0
798.0,343.0
756.0,323.0
787.0,353.0
666.0,332.0
749.0,357.0
752.0,397.0
786.0,364.0
764.0,332.0
723.0,404.0
740.0,296.0
763.0,336.0
760.0,354.0
756.0,340.0
769.0,346.0
737.0,395.0
748.0,334.0
673.0,401.0
684.0,343.0
777.0,353.0
732.0,352.0
756.0,266.0
805.0,347.0
707.0,354.0
786.0,361.0
787.0,324.0
811.0,344.0
654.0,370.0
741.0,329.0
673.0,412.0
732.0,327.0
797.0,324.0
689.0,363.0
761.0,374.0
785.0,344.0
742.0,420.0
738.0,323.0
818.0,373.0
731.0,392.0
689.0,347.0
808.0,307.0
802.0,357.0
723.0,352.0
718.0,363.0
821.0,312.0
714.0,318.0
772.0,376.0
763.0,343.0
781.0,328.0
794.0,335.0
672.0,431.0
743.0,348.0
785.0,318.0
773.0,329.0
711.0,380.0
781.0,350.0
690.0,347.0
836.0,319.0
812.0,309.0
693.0,349.0
767.0,360.0
807.0,328.0
732.0,340.0
741.0,373.0
694.0,329.0
751.0,399.0
747.0,352.0
751.0,355.0
757.0,349.0
724.0,328.0
735.0,357.0
830.0,322.0
716.0,341.0
740.0,343.0
748.0,362.0
708.0,303.0
769.0,343.0
706.0,343.0
683.0,413.0
651.0,360.0
782.0,334.0
743.0,355.0
748.0,352.0
706.0,412.0
699.0,341.0
803.0,364.0
700.0,404.0
630.0,341.0
781.0,370.0
729.0,352.0
772.0,336.0
813.0,338.0
759.0,370.0
718.0,332.0
776.0,320.0
810.0,368.0
727.0,373.0
764.0,352.0
707.0,375.0
720.0,360.0
756.0,355.0
720.0,347.0
722.0,371.0
745.0,377.0
696.0,353.0
780.0,355.0
700.0,349.0
742.0,392.0
770.0,361.0
688.0,410.0
748.0,327.0
818.0,330.0
766.0,352.0
723.0,354.0
734.0,364.0
809.0,353.0
733.0,354.0
752.0,353.0
750.0,367.0
749.0,423.0
726.0,357.0
760.0,362.0
701.0,290.0
783.0,324.0
748.0,404.0
690.0,295.0
775.0,330.0
751.0,338.0
655.0,334.0
816.0,328.0
703.0,364.0
735.0,341.0
774.0,341.0
740.0,339.0
740.0,355.0
773.0,352.0
781.0,361.0
709.0,371.0
759.0,316.0
686.0,395.0
741.0,316.0
825.0,337.0
681.0,415.0
707.0,344.0
720.0,306.0
735.0,359.0
685.0,333.0
750.0,332.0
730.0,328.0
678.0,401.0
664.0,317.0
816.0,319.0
745.0,403.0
737.0,360.0
800.0,359.0
759.0,358.0
709.0,327.0
787.0,288.0
764.0,335.0
750.0,290.0
802.0,327.0
744.0,345.0
681.0,422.0
736.0,339.0
760.0,335.0
728.0,353.0
708.0,388.0
735.0,364.0
732.0,377.0
721.0,415.0
703.0,298.0
826.0,329.0
793.0,353.0
719.0,395.0
691.0,372.0
818.0,333.0
746.0,357.0
768.0,345.0
747.0,351.0
748.0,338.0
834.0,349.0
728.0,336.0
778.0,402.0
671.0,391.0
775.0,362.0
689.0,334.0
766.0,324.0
796.0,342.0
706.0,358.0
726.0,347.0
794.0,345.0
732.0,352.0
810.0,341.0
740.0,411.0
748.0,350.0
668.0,343.0
814.0,324.0
706.0,406.0
691.0,444.0
636.0,347.0
799.0,351.0
759.0,395.0
713.0,422.0
709.0,381.0
773.0,308.0
793.0,362.0
744.0,358.0
706.0,422.0
730.0,329.0
800.0,321.0
697.0,371.0
748.0,361.0
729.0,359.0
789.0,344.0
770.0,361.0
723.0,359.0
754.0,369.0
708.0,409.0
738.0,357.0
804.0,340.0
699.0,412.0
692.0,384.0
772.0,364.0
795.0,312.0
705.0,416.0
742.0,344.0
773.0,365.0
719.0,390.0
783.0,289.0
808.0,355.0
676.0,360.0
730.0,354.0
723.0,379.0
723.0,365.0
775.0,385.0
758.0,353.0
672.0,393.0
685.0,373.0
760.0,341.0
730.0,420.0
697.0,341.0
748.0,357.0
706.0,392.0
725.0,391.0
738.0,357.0
731.0,348.0
702.0,428.0
757.0,287.0
797.0,356.0
711.0,413.0
681.0,363.0
804.0,343.0
729.0,375.0
668.0,327.0
772.0,336.0
708.0,421.0
751.0,364.0
737.0,370.0
767.0,370.0
762.0,377.0
734.0,409.0
721.0,366.0
734.0,373.0
790.0,341.0
673.0,380.0
816.0,327.0
771.0,327.0
721.0,426.0
687.0,353.0
741.0,320.0
787.0,353.0
735.0,461.0
739.0,356.0
760.0,293.0
700.0,415.0
728.0,380.0
716.0,351.0
704.0,391.0
678.0,369.0
760.0,391.0
699.0,383.0
750.0,332.0
821.0,328.0
783.0,340.0
707.0,371.0
792.0,328.0
710.0,412.0
727.0,343.0
762.0,370.0
803.0,319.0
721.0,421.0
702.0,375.0
650.0,402.0
669.0,356.0
784.0,291.0
781.0,350.0
701.0,402.0
695.0,365.0
770.0,328.0
739.0,289.0
734.0,382.0
773.0,324.0
775.0,365.0
862.0,337.0
777.0,292.0
787.0,357.0
740.0,333.0
745.0,347.0
743.0,408.0
700.0,398.0
685.0,361.0
770.0,311.0
769.0,308.0
745.0,399.0
715.0,345.0
715.0,316.0
808.0,342.0
843.0,362.0
778.0,325.0
711.0,386.0
723.0,315.0
761.0,372.0
654.0,399.0
708.0,353.0
761.0,349.0
764.0,332.0
751.0,359.0
697.0,355.0
774.0,370.0
746.0,309.0
786.0,351.0
711.0,391.0
713.0,323.0
815.0,349.0
666.0,409.0
740.0,349.0
812.0,285.0
743.0,346.0
720.0,400.0
667.0,319.0
778.0,336.0
791.0,356.0
665.0,435.0
729.0,359.0
757.0,321.0
705.0,411.0
755.0,328.0
755.0,330.0
743.0,355.0
730.0,362.0
757.0,353.0
761.0,334.0
705.0,335.0
754.0,325.0
701.0,403.0
745.0,359.0
757.0,345.0
745.0,413.0
699.0,329.0
767.0,344.0
707.0,351.0
780.0,339.0
811.0,347.0
650.0,390.0
725.0,348.0
720.0,387.0
742.0,306.0
794.0,325.0
717.0,405.0
688.0,352.0
794.0,329.0
779.0,355.0
713.0,365.0
756.0,328.0
769.0,354.0
706.0,399.0
710.0,321.0
791.0,345.0
720.0,354.0
691.0,420.0
736.0,322.0
840.0,323.0
725.0,434.0
714.0,348.0
798.0,368.0
828.0,299.0
713.0,363.0
736.0,349.0
738.0,356.0
765.0,377.0
718.0,367.0
744.0,316.0
748.0,355.0
728.0,368.0
746.0,351.0
794.0,294.0
801.0,339.0
709.0,351.0
733.0,358.0
730.0,364.0
758.0,342.0
730.0,354.0
744.0,355.0
765.0,345.0
743.0,317.0
797.0,374.0
778.0,344.0
692.0,360.0
744.0,354.0
763.0,317.0
730.0,387.0
697.0,408.0
692.0,379.0
784.0,366.0
711.0,416.0
713.0,368.0
827.0,345.0
703.0,411.0
647.0,353.0
741.0,343.0
688.0,378.0
709.0,342.0
731.0,319.0
657.0,407.0
669.0,365.0
705.0,346.0
776.0,339.0
690.0,377.0
701.0,360.0
776.0,355.0
682.0,418.0
710.0,342.0
779.0,327.0
723.0,355.0
726.0,360.0
811.0,281.0
787.0,353.0
757.0,327.0
680.0,358.0
799.0,339.0
709.0,414.0
713.0,335.0
760.0,342.0
636.0,421.0
693.0,355.0
730.0,329.0
716.0,406.0
673.0,429.0
718.0,337.0
802.0,291.0
760.0,318.0
754.0,366.0
756.0,354.0
752.0,333.0
793.0,311.0
755.0,418.0
709.0,331.0
817.0,331.0
743.0,358.0
701.0,362.0
772.0,330.0
818.0,354.0
702.0,386.0
697.0,360.0
785.0,284.0
855.0,352.0
706.0,352.0
729.0,351.0
781.0,338.0
670.0,379.0
745.0,345.0
790.0,318.0
698.0,313.0
678.0,377.0
803.0,366.0
707.0,395.0
720.0,356.0
786.0,373.0
727.0,363.0
690.0,423.0
694.0,335.0
811.0,358.0
777.0,324.0
704.0,351.0
795.0,272.0
776.0,366.0
711.0,324.0
756.0,362.0
750.0,375.0
671.0,435.0
771.0,360.0
783.0,341.0
766.0,366.0
684.0,405.0
704.0,355.0
814.0,339.0
774.0,329.0
705.0,443.0
704.0,369.0
794.0,333.0
742.0,350.0
766.0,366.0
715.0,381.0
671.0,362.0
767.0,351.0
723.0,356.0
739.0,354.0
758.0,363.0
713.0,356.0
741.0,379.0
752.0,336.0
790.0,341.0
694.0,424.0
630.0,349.0
757.0,321.0
686.0,430.0
700.0,382.0
722.0,330.0
733.0,363.0
688.0,373.0
736.0,348.0
775.0,316.0
697.0,415.0
691.0,362.0
697.0,372.0
721.0,417.0
675.0,361.0
794.0,348.0
698.0,377.0
718.0,379.0
746.0,327.0
749.0,325.0
782.0,349.0
746.0,326.0
658.0,373.0
748.0,343.0
776.0,334.0
739.0,388.0
673.0,382.0
787.0,386.0
713.0,405.0
725.0,370.0
720.0,374.0
687.0,454.0
656.0,327.0
815.0,366.0
693.0,359.0
740.0,363.0
756.0,368.0
657.0,387.0
715.0,349.0
687.0,405.0
730.0,445.0
735.0,371.0
719.0,356.0
703.0,390.0
705.0,391.0
762.0,389.0
777.0,309.0
700.0,349.0
684.0,316.0
744.0,347.0
657.0,357.0
773.0,339.0
768.0,351.0
731.0,355.0
707.0,402.0
685.0,336.0
782.0,360.0
675.0,359.0
783.0,355.0
698.0,395.0
696.0,353.0
782.0,332.0
754.0,365.0
690.0,440.0
634.0,380.0
793.0,344.0
752.0,424.0
687.0,420.0
736.0,417.0
746.0,326.0
758.0,343.0
827.0,352.0
696.0,429.0
712.0,423.0
738.0,310.0
800.0,356.0
781.0,356.0
681.0,356.0
789.0,327.0
699.0,348.0
685.0,409.0
637.0,372.0
784.0,346.0
723.0,391.0
692.0,348.0
761.0,353.0
681.0,407.0
715.0,438.0
662.0,359.0
754.0,330.0
696.0,388.0
710.0,379.0
781.0,329.0
697.0,409.0
662.0,430.0
682.0,372.0
786.0,374.0
782.0,309.0
695.0,376.0
790.0,378.0
754.0,334.0
739.0,366.0
729.0,359.0
734.0,375.0
670.0,424.0
729.0,336.0
766.0,374.0
732.0,370.0
708.0,428.0
704.0,323.0
773.0,376.0
709.0,412.0
701.0,373.0
755.0,411.0
650.0,426.0
705.0,340.0
715.0,298.0
731.0,416.0
695.0,338.0
802.0,353.0
784.0,328.0
757.0,360.0
692.0,342.0
740.0,369.0
810.0,325.0
728.0,406.0
685.0,348.0
811.0,353.0
724.0,366.0
669.0,386.0
776.0,299.0
746.0,354.0
774.0,380.0
807.0,334.0
764.0,322.0
710.0,407.0
638.0,364.0
720.0,355.0
741.0,318.0
715.0,344.0
733.0,359.0
692.0,434.0
704.0,364.0
763.0,340.0
723.0,410.0
639.0,379.0
704.0,355.0
784.0,340.0
741.0,358.0
736.0,300.0
787.0,368.0
788.0,374.0
782.0,360.0
717.0,331.0
819.0,351.0
761.0,335.0
689.0,353.0
815.0,320.0
789.0,443.0
755.0,404.0
693.0,355.0
725.0,350.0
804.0,350.0
694.0,341.0
760.0,350.0
783.0,337.0
698.0,412.0
703.0,351.0
759.0,357.0
713.0,399.0
759.0,306.0
776.0,360.0
786.0,419.0
647.0,318.0
765.0,345.0
748.0,354.0
697.0,321.0
814.0,339.0
745.0,352.0
709.0,404.0
704.0,372.0
776.0,341.0
738.0,437.0
678.0,327.0
765.0,357.0
724.0,362.0
702.0,404.0
714.0,321.0
764.0,329.0
677.0,411.0
720.0,358.0
822.0,303.0
795.0,334.0
758.0,363.0
671.0,372.0
772.0,350.0
775.0,331.0
731.0,413.0
661.0,356.0
773.0,327.0
686.0,368.0
758.0,377.0
741.0,346.0
656.0,425.0
726.0,414.0
746.0,344.0
747.0,343.0
756.0,415.0
682.0,398.0
786.0,355.0
694.0,313.0
726.0,344.0
719.0,351.0
770.0,366.0
696.0,392.0
750.0,333.0
762.0,321.0
698.0,355.0
749.0,349.0
768.0,305.0
744.0,430.0
706.0,320.0
727.0,357.0
708.0,418.0
662.0,372.0
808.0,339.0
787.0,361.0
669.0,372.0
750.0,389.0
755.0,335.0
738.0,346.0
787.0,331.0
757.0,368.0
732.0,391.0
744.0,391.0
733.0,383.0
776.0,339.0
670.0,389.0
745.0,326.0
760.0,369.0
780.0,317.0
721.0,339.0
720.0,318.0
787.0,348.0
724.0,347.0
726.0,384.0
724.0,328.0
727.0,432.0
706.0,328.0
759.0,360.0
807.0,371.0
652.0,356.0
809.0,287.0
732.0,397.0
713.0,355.0
722.0,345.0
783.0,311.0
711.0,376.0
733.0,413.0
786.0,337.0
702.0,417.0
751.0,338.0
779.0,329.0
763.0,362.0
781.0,398.0
694.0,320.0
780.0,332.0
761.0,357.0
728.0,350.0
691.0,335.0
731.0,336.0
729.0,356.0
766.0,353.0
740.0,350.0
718.0,343.0
680.0,346.0
725.0,341.0
733.0,358.0
685.0,404.0
782.0,280.0
725.0,337.0
737.0,410.0
676.0,330.0
765.0,358.0
726.0,332.0
754.0,349.0
725.0,314.0
666.0,367.0
772.0,316.0
755.0,347.0
731.0,416.0
714.0,348.0
767.0,334.0
801.0,360.0
696.0,409.0
720.0,404.0
749.0,330.0
794.0,347.0
672.0,298.0
752.0,352.0
777.0,388.0
689.0,403.0
653.0,309.0
784.0,314.0
695.0,419.0
714.0,350.0
775.0,328.0
844.0,327.0
700.0,442.0
722.0,319.0
786.0,326.0
731.0,413.0
701.0,418.0
676.0,351.0
767.0,330.0
719.0,334.0
785.0,364.0
759.0,366.0
724.0,301.0
839.0,355.0
775.0,330.0
782.0,356.0
732.0,309.0
759.0,328.0
796.0,351.0
623.0,399.0
704.0,348.0
716.0,345.0
724.0,418.0
655.0,343.0
774.0,362.0
748.0,334.0
708.0,390.0
751.0,335.0
730.0,293.0
723.0,395.0
645.0,348.0
717.0,346.0
804.0,379.0
722.0,398.0
678.0,334.0
755.0,347.0
730.0,408.0
646.0,352.0
756.0,325.0
702.0,385.0
682.0,382.0
759.0,366.0
731.0,362.0
734.0,339.0
709.0,366.0
748.0,334.0
799.0,328.0
743.0,360.0
718.0,416.0
702.0,337.0
792.0,330.0
762.0,404.0
676.0,312.0
799.0,303.0
819.0,358.0
713.0,359.0
789.0,307.0
790.0,319.0
693.0,417.0
664.0,354.0
785.0,310.0
793.0,329.0
729.0,382.0
713.0,362.0
752.0,351.0
700.0,327.0
836.0,365.0
737.0,383.0
736.0,372.0
773.0,356.0
736.0,326.0
747.0,392.0
700.0,352.0
770.0,354.0
744.0,322.0
808.0,321.0
685.0,295.0
773.0,354.0
765.0,354.0
690.0,413.0
721.0,354.0
754.0,326.0
714.0,377.0
726.0,350.0
736.0,326.0
783.0,350.0
675.0,376.0
762.0,365.0
788.0,346.0
755.0,373.0
712.0,296.0
793.0,324.0
758.0,350.0
747.0,344.0
693.0,384.0
746.0,341.0
756.0,358.0
763.0,369.0
729.0,333.0
815.0,341.0
764.0,359.0
700.0,412.0
667.0,332.0
785.0,346.0
778.0,349.0
709.0,376.0
732.0,347.0
750.0,345.0
690.0,436.0
713.0,295.0
802.0,357.0
751.0,386.0
687.0,358.0
783.0,373.0
736.0,387.0
671.0,354.0
757.0,332.0
788.0,357.0
743.0,334.0
783.0,348.0
716.0,359.0
766.0,319.0
665.0,362.0
683.0,336.0
785.0,321.0
676.0,394.0
680.0,352.0
734.0,350.0
682.0,411.0
685.0,363.0
738.0,353.0
719.0,361.0
687.0,430.0
697.0,368.0
722.0,335.0
760.0,365.0
724.0,376.0
730.0,416.0
727.0,335.0
784.0,346.0
756.0,344.0
754.0,389.0
804.0,361.0
720.0,383.0
759.0,368.0
752.0,345.0
787.0,373.0
705.0,348.0
743.0,384.0
777.0,341.0
645.0,378.0
762.0,338.0
730.0,394.0
741.0,366.0
748.0,319.0
695.0,447.0
734.0,347.0
753.0,368.0
683.0,414.0
702.0,348.0
766.0,337.0
713.0,330.0
761.0,366.0
780.0,390.0
724.0,402.0
699.0,388.0
736.0,336.0
680.0,416.0
728.0,338.0
780.0,335.0
744.0,362.0
721.0,411.0
697.0,311.0
772.0,365.0
684.0,402.0
724.0,373.0
733.0,384.0
698.0,367.0
757.0,347.0
734.0,445.0
702.0,385.0
763.0,347.0
706.0,312.0
800.0,301.0
783.0,354.0
706.0,409.0
674.0,383.0
783.0,332.0
768.0,317.0
695.0,326.0
764.0,350.0
745.0,326.0
758.0,362.0
744.0,328.0
761.0,392.0
712.0,344.0
760.0,352.0
819.0,303.0
706.0,334.0
779.0,350.0
700.0,425.0
750.0,422.0
708.0,334.0
789.0,325.0
732.0,423.0
737.0,359.0
791.0,331.0
635.0,422.0
708.0,381.0
713.0,326.0
765.0,350.0
704.0,322.0
686.0,338.0
760.0,323.0
765.0,339.0
652.0,377.0
705.0,324.0
717.0,356.0
693.0,437.0
725.0,337.0
761.0,365.0
729.0,432.0
681.0,369.0
797.0,346.0
693.0,356.0
717.0,357.0
754.0,360.0
682.0,430.0
729.0,355.0
775.0,357.0
704.0,413.0
675.0,401.0
768.0,314.0
784.0,359.0
711.0,374.0
755.0,360.0
715.0,373.0
727.0,368.0
775.0,433.0
686.0,415.0
727.0,341.0
771.0,336.0
668.0,452.0
688.0,416.0
704.0,340.0
765.0,356.0
707.0,382.0
738.0,371.0
752.0,366.0
696.0,391.0
749.0,344.0
797.0,353.0
709.0,418.0
695.0,369.0
727.0,359.0
725.0,344.0
800.0,345.0
699.0,395.0
735.0,395.0
763.0,383.0
749.0,393.0
626.0,325.0
809.0,359.0
778.0,320.0
685.0,414.0
745.0,331.0
764.0,325.0
736.0,406.0
688.0,325.0
734.0,359.0
798.0,303.0
743.0,409.0
688.0,348.0
750.0,370.0
799.0,305.0
805.0,317.0
771.0,400.0
761.0,346.0
776.0,335.0
716.0,400.0
724.0,291.0
783.0,346.0
688.0,375.0
702.0,349.0
827.0,293.0
766.0,356.0
699.0,384.0
751.0,362.0
791.0,344.0
711.0,404.0
718.0,361.0
773.0,327.0
798.0,342.0
701.0,332.0
787.0,342.0
782.0,305.0
724.0,342.0
774.0,322.0
766.0,348.0
723.0,408.0
710.0,368.0
739.0,328.0
771.0,344.0
662.0,369.0
750.0,353.0
760.0,368.0
680.0,412.0
704.0,337.0
733.0,319.0
757.0,345.0
689.0,320.0
789.0,368.0
780.0,289.0
720.0,376.0
789.0,351.0
770.0,349.0
762.0,335.0
708.0,350.0
746.0,347.0
713.0,415.0
743.0,337.0
751.0,316.0
810.0,348.0
668.0,401.0
729.0,378.0
705.0,342.0
731.0,343.0
719.0,322.0
770.0,348.0
693.0,457.0
751.0,332.0
779.0,370.0
670.0,334.0
763.0,381.0
711.0,414.0
713.0,332.0
743.0,377.0
704.0,363.0
776.0,360.0
752.0,399.0
725.0,367.0
797.0,372.0
688.0,424.0
784.0,347.0
791.0,340.0
658.0,366.0
721.0,342.0
761.0,334.0
677.0,358.0
791.0,336.0
729.0,336.0
787.0,356.0
707.0,414.0
727.0,395.0
738.0,303.0
772.0,342.0
785.0,345.0
718.0,294.0
789.0,328.0
825.0,357.0
646.0,407.0
718.0,353.0
704.0,385.0
755.0,366.0
772.0,344.0
732.0,330.0
774.0,315.0
709.0,437.0
733.0,367.0
807.0,297.0
705.0,328.0
790.0,358.0
759.0,346.0
700.0,348.0
700.0,319.0
789.0,347.0
678.0,385.0
733.0,364.0
754.0,311.0
758.0,358.0
719.0,382.0
712.0,362.0
760.0,387.0
723.0,318.0
821.0,402.0
732.0,363.0
798.0,307.0
747.0,355.0
730.0,327.0
792.0,354.0
708.0,355.0
734.0,374.0
800.0,342.0
722.0,325.0
763.0,354.0
744.0,414.0
678.0,361.0
768.0,294.0
708.0,404.0
713.0,325.0
806.0,357.0
794.0,311.0
738.0,345.0
773.0,320.0
762.0,348.0
747.0,414.0
712.0,379.0
701.0,326.0
778.0,339.0
678.0,417.0
741.0,361.0
726.0,360.0
749.0,306.0
697.0,361.0
789.0,355.0
768.0,360.0
729.0,314.0
743.0,360.0
743.0,382.0
704.0,372.0
769.0,363.0
678.0,361.0
695.0,413.0
727.0,347.0
795.0,367.0
725.0,372.0
701.0,432.0
690.0,315.0
791.0,388.0
779.0,345.0
721.0,390.0
700.0,368.0
735.0,386.0
721.0,374.0
759.0,317.0
800.0,360.0
691.0,417.0
704.0,356.0
734.0,368.0
718.0,421.0
738.0,356.0
764.0,337.0
739.0,358.0
722.0,398.0
700.0,330.0
737.0,412.0
688.0,363.0
769.0,375.0
722.0,331.0
693.0,358.0
744.0,359.0
721.0,362.0
718.0,421.0
718.0,357.0
710.0,369.0
720.0,383.0
714.0,347.0
740.0,363.0
705.0,349.0
690.0,361.0
805.0,326.0
700.0,422.0
703.0,333.0
732.0,403.0
705.0,386.0
708.0,322.0
751.0,353.0
748.0,351.0
694.0,335.0
781.0,323.0
766.0,352.0
711.0,340.0
709.0,349.0
736.0,352.0
719.0,338.0
790.0,355.0
731.0,334.0
741.0,444.0
697.0,327.0
769.0,338.0
735.0,378.0
681.0,354.0
802.0,340.0
727.0,357.0
739.0,353.0
754.0,365.0
750.0,354.0
717.0,374.0
692.0,351.0
766.0,369.0
767.0,325.0
721.0,382.0
727.0,349.0
749.0,351.0
729.0,417.0
686.0,332.0
796.0,348.0
711.0,411.0
726.0,347.0
771.0,349.0
755.0,327.0
745.0,381.0
745.0,344.0
761.0,359.0
692.0,409.0
727.0,284.0
799.0,339.0
708.0,388.0
714.0,407.0
715.0,362.0
756.0,338.0
740.0,376.0
724.0,335.0
762.0,352.0
793.0,302.0
743.0,406.0
712.0,354.0
765.0,331.0
719.0,329.0
813.0,347.0
760.0,346.0
755.0,300.0
793.0,338.0
788.0,341.0
651.0,346.0
761.0,368.0
776.0,340.0
770.0,389.0
732.0,355.0
756.0,329.0
757.0,359.0
734.0,399.0
780.0,400.0
751.0,324.0
785.0,359.0
777.0,359.0
756.0,349.0
740.0,343.0
690.0,353.0
686.0,414.0
696.0,325.0
806.0,295.0
687.0,396.0
725.0,317.0
804.0,345.0
742.0,367.0
703.0,370.0
770.0,314.0
836.0,357.0
745.0,441.0
766.0,350.0
785.0,342.0
765.0,352.0
738.0,353.0
705.0,355.0
770.0,351.0
775.0,306.0
824.0,358.0
784.0,358.0
779.0,331.0
741.0,335.0
898.0,315.0
780.0,346.0
760.0,373.0
700.0,292.0
784.0,343.0
768.0,351.0
733.0,404.0
729.0,342.0
769.0,350.0
714.0,347.0
738.0,377.0
747.0,338.0
710.0,435.0
707.0,353.0
763.0,314.0
751.0,342.0
737.0,415.0
726.0,287.0
811.0,342.0
769.0,342.0
677.0,370.0
814.0,323.0
771.0,308.0
742.0,392.0
693.0,337.0
677.0,401.0
716.0,346.0
664.0,425.0
748.0,338.0
805.0,335.0
733.0,434.0
731.0,362.0
745.0,368.0
739.0,356.0
684.0,359.0
781.0,363.0
766.0,377.0
721.0,350.0
728.0,354.0
689.0,405.0
743.0,329.0
784.0,366.0
686.0,418.0
653.0,381.0
752.0,371.0
796.0,376.0
709.0,364.0
752.0,355.0
745.0,349.0
714.0,343.0
817.0,338.0
755.0,288.0
721.0,394.0
693.0,364.0
748.0,321.0
784.0,327.0
689.0,321.0
780.0,367.0
686.0,366.0
718.0,369.0
806.0,307.0
761.0,351.0
707.0,362.0
742.0,358.0
768.0,362.0
675.0,422.0
738.0,334.0
768.0,320.0
714.0,409.0
710.0,355.0
775.0,323.0
757.0,351.0
696.0,349.0
803.0,351.0
722.0,402.0
700.0,356.0
761.0,355.0
798.0,329.0
716.0,400.0
684.0,364.0
803.0,332.0
802.0,323.0
807.0,350.0
703.0,318.0
768.0,325.0
803.0,315.0
809.0,368.0
707.0,401.0
710.0,327.0
825.0,315.0
749.0,320.0
784.0,315.0
805.0,352.0
731.0,361.0
691.0,356.0
779.0,347.0
704.0,343.0
767.0,312.0
746.0,330.0
702.0,340.0
753.0,360.0
680.0,342.0
719.0,315.0
742.0,328.0
696.0,343.0
783.0,346.0
718.0,308.0
785.0,334.0
750.0,357.0
714.0,346.0
792.0,295.0
789.0,341.0
701.0,314.0
779.0,352.0
721.0,413.0
672.0,352.0
831.0,364.0
768.0,356.0
707.0,352.0
745.0,404.0
726.0,348.0
741.0,340.0
787.0,380.0
708.0,339.0
752.0,369.0
662.0,371.0
743.0,310.0
775.0,325.0
806.0,323.0
717.0,356.0
796.0,321.0
680.0,416.0
753.0,296.0
816.0,344.0
723.0,431.0
713.0,348.0
752.0,310.0
742.0,318.0
815.0,363.0
721.0,316.0
778.0,347.0
749.0,390.0
722.0,295.0
792.0,349.0
692.0,419.0
721.0,358.0
763.0,326.0
754.0,315.0
810.0,340.0
726.0,368.0
734.0,354.0
678.0,369.0
796.0,306.0
822.0,359.0
693.0,391.0
735.0,352.0
790.0,325.0
668.0,416.0
723.0,335.0
778.0,345.0
731.0,418.0
735.0,350.0
831.0,337.0
850.0,354.0
705.0,334.0
738.0,364.0
784.0,318.0
794.0,370.0
747.0,364.0
714.0,342.0
709.0,368.0
719.0,347.0
779.0,348.0
734.0,414.0
686.0,338.0
742.0,312.0
729.0,321.0
760.0,352.0
763.0,359.0
696.0,369.0
694.0,352.0
699.0,333.0
673.0,394.0
647.0,349.0
762.0,363.0
747.0,376.0
716.0,350.0
745.0,335.0
779.0,330.0
757.0,380.0
762.0,377.0
748.0,359.0
714.0,389.0
702.0,331.0
819.0,332.0
740.0,388.0
802.0,352.0
712.0,413.0
682.0,329.0
791.0,355.0
681.0,411.0
702.0,366.0
778.0,334.0
741.0,341.0
615.0,348.0
726.0,342.0
768.0,357.0
737.0,357.0
727.0,376.0
669.0,321.0
840.0,343.0
700.0,342.0
783.0,356.0
793.0,335.0
690.0,419.0
725.0,333.0
739.0,407.0
709.0,343.0
802.0,376.0
772.0,329.0
757.0,348.0
761.0,361.0
722.0,391.0
737.0,383.0
743.0,335.0
751.0,348.0
679.0,390.0
715.0,338.0
767.0,322.0
673.0,402.0
649.0,272.0
776.0,347.0
704.0,360.0
729.0,363.0
735.0,354.0
690.0,396.0
720.0,351.0
761.0,338.0
708.0,376.0
804.0,339.0
746.0,337.0
766.0,332.0
811.0,350.0
679.0,408.0
751.0,363.0
787.0,349.0
795.0,355.0
736.0,333.0
756.0,411.0
708.0,325.0
747.0,362.0
747.0,358.0
717.0,400.0
636.0,330.0
707.0,425.0
675.0,328.0
742.0,352.0
758.0,344.0
745.0,316.0
679.0,316.0
733.0,342.0
757.0,353.0
698.0,345.0
677.0,359.0
712.0,353.0
740.0,436.0
713.0,329.0
734.0,351.0
664.0,357.0
786.0,335.0
787.0,357.0
642.0,355.0
725.0,334.0
719.0,398.0
742.0,340.0
750.0,364.0
674.0,417.0
735.0,337.0
791.0,368.0
720.0,370.0
713.0,391.0
683.0,330.0
749.0,354.0
743.0,372.0
709.0,429.0
695.0,346.0
773.0,360.0
773.0,375.0
682.0,413.0
669.0,380.0
665.0,438.0
802.0,393.0
690.0,367.0
738.0,361.0
687.0,397.0
740.0,330.0
