740.0,354.0
699.0,412.0
743.0,296.0
828.0,345.0
778.0,349.0
709.0,372.0
650.0,353.0
780.0,327.0
748.0,348.0
723.0,364.0
734.0,358.0
862.0,323.0
642.0,412.0
761.0,337.0
826.0,363.0
782.0,359.0
719.0,356.0
742.0,312.0
768.0,354.0
733.0,340.0
736.0,343.0
821.0,317.0
692.0,386.0
767.0,381.0
694.0,347.0
767.0,350.0
758.0,360.0
734.0,346.0
751.0,372.0
698.0,360.0
777.0,349.0
685.0,368.0
809.0,325.0
801.0,342.0
676.0,374.0
744.0,370.0
735.0,389.0
764.0,353.0
750.0,319.0
710.0,350.0
741.0,432.0
722.0,325.0
772.0,379.0
756.0,369.0
707.0,335.0
827.0,367.0
799.0,345.0
654.0,348.0
792.0,318.0
773.0,319.0
683.0,412.0
675.0,349.0
700.0,323.0
707.0,406.0
672.0,324.0
747.0,346.0
714.0,343.0
715.0,383.0
727.0,357.0
747.0,361.0
710.0,418.0
709.0,308.0
763.0,346.0
756.0,356.0
726.0,353.0
780.0,344.0
783.0,355.0
641.0,386.0
730.0,365.0
766.0,339.0
683.0,411.0
714.0,331.0
742.0,314.0
724.0,407.0
671.0,359.0
733.0,350.0
719.0,320.0
713.0,420.0
744.0,361.0
803.0,299.0
784.0,320.0
753.0,360.0
730.0,359.0
746.0,365.0
794.0,309.0
723.0,426.0
736.0,329.0
757.0,363.0
773.0,356.0
674.0,364.0
798.0,330.0
820.0,353.0
675.0,412.0
700.0,327.0
799.0,297.0
861.0,349.0
678.0,325.0
757.0,353.0
701.0,355.0
734.0,329.0
780.0,361.0
764.0,315.0
701.0,342.0
704.0,374.0
801.0,368.0
706.0,397.0
721.0,355.0
781.0,308.0
764.0,363.0
716.0,426.0
697.0,336.0
810.0,353.0
756.0,349.0
706.0,349.0
764.0,306.0
744.0,361.0
712.0,332.0
783.0,358.0
754.0,335.0
711.0,433.0
767.0,365.0
749.0,300.0
814.0,345.0
734.0,405.0
707.0,352.0
808.0,344.0
775.0,329.0
679.0,434.0
730.0,347.0
826.0,330.0
745.0,348.0
766.0,332.0
726.0,406.0
671.0,362.0
765.0,353.0
719.0,357.0
736.0,356.0
731.0,352.0
755.0,355.0
713.0,409.0
715.0,371.0
793.0,339.0
669.0,321.0
763.0,334.0
743.0,338.0
662.0,433.0
726.0,383.0
670.0,354.0
764.0,411.0
737.0,373.0
736.0,347.0
780.0,342.0
666.0,422.0
718.0,360.0
707.0,361.0
805.0,342.0
732.0,345.0
754.0,369.0
700.0,431.0
687.0,360.0
683.0,358.0
719.0,323.0
782.0,351.0
746.0,373.0
663.0,343.0
792.0,330.0
757.0,354.0
718.0,418.0
706.0,342.0
792.0,356.0
748.0,393.0
706.0,366.0
753.0,364.0
724.0,387.0
717.0,296.0
826.0,359.0
729.0,349.0
690.0,356.0
788.0,339.0
687.0,407.0
695.0,374.0
742.0,323.0
705.0,442.0
741.0,362.0
761.0,345.0
763.0,359.0
777.0,346.0
727.0,369.0
760.0,297.0
673.0,349.0
708.0,353.0
681.0,349.0
715.0,328.0
748.0,334.0
770.0,356.0
784.0,327.0
706.0,377.0
712.0,307.0
787.0,359.0
709.0,380.0
726.0,358.0
810.0,338.0
667.0,347.0
775.0,374.0
752.0,336.0
689.0,438.0
728.0,386.0
730.0,317.0
797.0,346.0
714.0,394.0
736.0,414.0
749.0,324.0
761.0,370.0
802.0,384.0
779.0,366.0
710.0,369.0
743.0,304.0
799.0,359.0
783.0,354.0
732.0,358.0
737.0,352.0
730.0,347.0
630.0,405.0
703.0,308.0
793.0,339.0
726.0,416.0
662.0,388.0
747.0,332.0
777.0,332.0
720.0,435.0
695.0,354.0
730.0,349.0
730.0,354.0
689.0,378.0
755.0,366.0
656.0,413.0
659.0,432.0
713.0,337.0
790.0,372.0
785.0,367.0
664.0,349.0
795.0,374.0
755.0,332.0
745.0,424.0
665.0,361.0
774.0,365.0
723.0,346.0
724.0,337.0
768.0,376.0
762.0,366.0
683.0,428.0
741.0,343.0
751.0,365.0
694.0,434.0
695.0,348.0
787.0,376.0
771.0,357.0
653.0,341.0
770.0,335.0
690.0,426.0
689.0,435.0
732.0,299.0
784.0,357.0
758.0,364.0
656.0,380.0
785.0,352.0
771.0,301.0
724.0,413.0
709.0,372.0
756.0,359.0
776.0,339.0
712.0,373.0
749.0,383.0
688.0,383.0
718.0,371.0
828.0,349.0
704.0,331.0
678.0,406.0
695.0,340.0
715.0,357.0
737.0,293.0
713.0,344.0
736.0,384.0
668.0,509.0
717.0,305.0
799.0,354.0
671.0,416.0
690.0,410.0
727.0,304.0
759.0,342.0
790.0,335.0
706.0,419.0
728.0,381.0
764.0,359.0
802.0,370.0
687.0,373.0
742.0,359.0
784.0,344.0
732.0,330.0
782.0,332.0
791.0,457.0
704.0,408.0
719.0,355.0
769.0,376.0
735.0,351.0
729.0,341.0
690.0,329.0
793.0,330.0
697.0,445.0
691.0,369.0
769.0,318.0
727.0,379.0
768.0,291.0
749.0,363.0
783.0,417.0
650.0,340.0
792.0,293.0
751.0,353.0
699.0,319.0
815.0,341.0
778.0,375.0
649.0,407.0
715.0,362.0
777.0,339.0
739.0,438.0
675.0,358.0
761.0,331.0
775.0,307.0
705.0,403.0
749.0,311.0
771.0,347.0
709.0,383.0
696.0,416.0
767.0,322.0
780.0,350.0
765.0,363.0
644.0,366.0
791.0,334.0
749.0,350.0
706.0,413.0
686.0,330.0
775.0,324.0
730.0,417.0
689.0,351.0
739.0,347.0
725.0,358.0
728.0,412.0
746.0,377.0
741.0,374.0
698.0,415.0
711.0,370.0
821.0,343.0
668.0,310.0
756.0,341.0
718.0,331.0
783.0,349.0
730.0,389.0
726.0,352.0
763.0,364.0
654.0,382.0
695.0,351.0
769.0,330.0
723.0,427.0
708.0,351.0
720.0,357.0
680.0,417.0
669.0,366.0
810.0,336.0
801.0,376.0
676.0,418.0
666.0,397.0
752.0,334.0
746.0,340.0
785.0,368.0
723.0,367.0
731.0,391.0
747.0,371.0
755.0,378.0
780.0,376.0
687.0,367.0
741.0,420.0
689.0,363.0
758.0,350.0
717.0,368.0
693.0,328.0
747.0,361.0
742.0,348.0
729.0,361.0
782.0,353.0
635.0,445.0
694.0,328.0
731.0,363.0
838.0,338.0
678.0,376.0
764.0,348.0
723.0,350.0
734.0,327.0
748.0,320.0
782.0,309.0
717.0,408.0
697.0,416.0
787.0,369.0
724.0,358.0
752.0,341.0
781.0,352.0
737.0,364.0
779.0,403.0
718.0,338.0
735.0,362.0
734.0,347.0
758.0,324.0
716.0,387.0
677.0,350.0
691.0,358.0
764.0,352.0
743.0,379.0
686.0,340.0
703.0,409.0
667.0,315.0
760.0,336.0
683.0,398.0
747.0,320.0
786.0,322.0
690.0,408.0
679.0,352.0
772.0,327.0
752.0,427.0
656.0,360.0
713.0,350.0
724.0,400.0
678.0,317.0
782.0,365.0
710.0,404.0
740.0,350.0
784.0,380.0
729.0,369.0
680.0,420.0
707.0,388.0
751.0,363.0
778.0,333.0
690.0,360.0
745.0,363.0
776.0,352.0
680.0,410.0
669.0,363.0
706.0,357.0
677.0,387.0
669.0,358.0
776.0,335.0
864.0,363.0
659.0,476.0
713.0,359.0
722.0,306.0
790.0,358.0
683.0,434.0
724.0,357.0
733.0,342.0
741.0,420.0
658.0,356.0
776.0,375.0
710.0,471.0
670.0,376.0
783.0,352.0
788.0,344.0
654.0,323.0
786.0,359.0
728.0,369.0
737.0,364.0
689.0,330.0
748.0,372.0
695.0,411.0
692.0,434.0
648.0,368.0
766.0,348.0
744.0,423.0
610.0,368.0
725.0,376.0
715.0,331.0
662.0,403.0
656.0,333.0
802.0,382.0
765.0,371.0
659.0,371.0
737.0,364.0
740.0,359.0
703.0,403.0
676.0,327.0
702.0,360.0
691.0,473.0
668.0,362.0
780.0,335.0
738.0,384.0
690.0,384.0
674.0,415.0
681.0,374.0
780.0,355.0
699.0,423.0
697.0,313.0
784.0,350.0
683.0,417.0
701.0,427.0
680.0,371.0
796.0,355.0
694.0,371.0
721.0,382.0
738.0,350.0
719.0,405.0
679.0,424.0
701.0,382.0
736.0,341.0
660.0,431.0
690.0,355.0
789.0,347.0
709.0,369.0
798.0,392.0
729.0,399.0
705.0,377.0
726.0,348.0
777.0,361.0
749.0,368.0
687.0,427.0
687.0,321.0
756.0,372.0
755.0,338.0
674.0,417.0
705.0,344.0
748.0,385.0
749.0,364.0
620.0,375.0
757.0,360.0
740.0,374.0
706.0,386.0
703.0,360.0
727.0,363.0
730.0,375.0
752.0,363.0
718.0,358.0
725.0,404.0
647.0,430.0
688.0,370.0
759.0,317.0
730.0,353.0
689.0,388.0
719.0,379.0
769.0,373.0
725.0,380.0
743.0,404.0
721.0,341.0
757.0,376.0
648.0,425.0
721.0,420.0
683.0,314.0
792.0,340.0
691.0,413.0
664.0,357.0
763.0,346.0
676.0,440.0
727.0,339.0
800.0,366.0
765.0,370.0
668.0,367.0
777.0,351.0
786.0,367.0
693.0,416.0
665.0,348.0
791.0,347.0
677.0,398.0
714.0,368.0
721.0,356.0
746.0,365.0
702.0,312.0
747.0,361.0
749.0,323.0
692.0,406.0
705.0,326.0
727.0,352.0
716.0,331.0
744.0,418.0
650.0,358.0
747.0,362.0
714.0,345.0
705.0,420.0
693.0,433.0
664.0,373.0
787.0,374.0
711.0,373.0
695.0,435.0
713.0,345.0
790.0,356.0
743.0,457.0
722.0,348.0
718.0,378.0
760.0,340.0
792.0,370.0
779.0,351.0
709.0,418.0
698.0,323.0
777.0,335.0
750.0,409.0
656.0,379.0
740.0,385.0
698.0,340.0
787.0,358.0
786.0,372.0
671.0,369.0
726.0,380.0
694.0,369.0
756.0,345.0
768.0,335.0
686.0,426.0
693.0,381.0
795.0,333.0
760.0,367.0
715.0,372.0
702.0,367.0
790.0,344.0
659.0,434.0
658.0,372.0
702.0,375.0
738.0,391.0
690.0,368.0
741.0,388.0
728.0,364.0
704.0,348.0
725.0,439.0
694.0,349.0
757.0,377.0
795.0,388.0
661.0,362.0
793.0,375.0
702.0,409.0
699.0,371.0
763.0,357.0
677.0,429.0
711.0,398.0
663.0,364.0
727.0,370.0
670.0,391.0
725.0,339.0
761.0,394.0
697.0,392.0
683.0,365.0
743.0,381.0
737.0,407.0
685.0,338.0
787.0,374.0
689.0,429.0
675.0,348.0
732.0,367.0
730.0,400.0
739.0,368.0
722.0,359.0
726.0,472.0
653.0,400.0
733.0,357.0
773.0,362.0
649.0,381.0
713.0,365.0
695.0,362.0
748.0,360.0
664.0,357.0
701.0,305.0
722.0,358.0
669.0,410.0
637.0,421.0
706.0,341.0
659.0,442.0
701.0,364.0
754.0,385.0
763.0,360.0
730.0,438.0
685.0,372.0
681.0,419.0
647.0,368.0
714.0,383.0
772.0,370.0
719.0,447.0
696.0,348.0
713.0,375.0
729.0,427.0
737.0,348.0
745.0,376.0
727.0,408.0
689.0,341.0
740.0,433.0
703.0,369.0
761.0,421.0
696.0,410.0
682.0,423.0
682.0,369.0
728.0,397.0
713.0,405.0
723.0,370.0
699.0,383.0
744.0,374.0
684.0,354.0
773.0,344.0
805.0,360.0
691.0,366.0
748.0,366.0
664.0,436.0
676.0,383.0
765.0,317.0
722.0,381.0
795.0,377.0
692.0,399.0
677.0,408.0
796.0,364.0
743.0,402.0
693.0,450.0
658.0,374.0
755.0,347.0
786.0,362.0
679.0,438.0
684.0,347.0
649.0,432.0
705.0,420.0
694.0,347.0
758.0,380.0
695.0,419.0
600.0,446.0
721.0,380.0
735.0,426.0
703.0,456.0
677.0,417.0
727.0,342.0
788.0,353.0
744.0,354.0
691.0,428.0
670.0,365.0
665.0,408.0
647.0,398.0
756.0,372.0
736.0,365.0
745.0,409.0
677.0,384.0
724.0,384.0
763.0,383.0
709.0,343.0
741.0,383.0
788.0,323.0
707.0,418.0
666.0,381.0
722.0,389.0
711.0,362.0
710.0,371.0
739.0,351.0
718.0,380.0
731.0,410.0
715.0,366.0
692.0,375.0
659.0,444.0
673.0,330.0
767.0,362.0
769.0,370.0
698.0,399.0
661.0,366.0
729.0,342.0
611.0,437.0
750.0,314.0
762.0,360.0
719.0,446.0
699.0,345.0
754.0,358.0
767.0,374.0
654.0,379.0
726.0,400.0
773.0,403.0
615.0,439.0
666.0,385.0
737.0,378.0
751.0,358.0
641.0,419.0
682.0,390.0
660.0,420.0
670.0,373.0
768.0,342.0
752.0,445.0
666.0,380.0
717.0,372.0
712.0,362.0
780.0,382.0
719.0,388.0
652.0,383.0
716.0,383.0
704.0,392.0
777.0,356.0
757.0,362.0
703.0,458.0
689.0,384.0
721.0,492.0
736.0,429.0
670.0,347.0
711.0,312.0
641.0,363.0
776.0,357.0
715.0,425.0
675.0,369.0
690.0,453.0
714.0,322.0
747.0,376.0
715.0,432.0
666.0,379.0
771.0,367.0
735.0,365.0
678.0,395.0
689.0,353.0
788.0,327.0
655.0,421.0
733.0,334.0
764.0,333.0
712.0,436.0
699.0,364.0
776.0,343.0
729.0,358.0
678.0,450.0
683.0,386.0
789.0,343.0
691.0,418.0
692.0,366.0
751.0,333.0
713.0,386.0
733.0,374.0
712.0,370.0
666.0,423.0
697.0,400.0
724.0,359.0
761.0,359.0
739.0,340.0
674.0,370.0
764.0,354.0
767.0,395.0
826.0,369.0
674.0,332.0
797.0,363.0
709.0,411.0
701.0,364.0
780.0,335.0
667.0,391.0
744.0,371.0
766.0,358.0
703.0,432.0
708.0,355.0
660.0,428.0
719.0,343.0
731.0,377.0
677.0,437.0
682.0,389.0
666.0,370.0
812.0,371.0
722.0,377.0
687.0,374.0
678.0,371.0
810.0,342.0
734.0,414.0
692.0,344.0
731.0,363.0
764.0,382.0
640.0,426.0
719.0,340.0
744.0,367.0
689.0,463.0
680.0,320.0
765.0,327.0
735.0,436.0
702.0,366.0
727.0,371.0
700.0,403.0
705.0,337.0
766.0,361.0
677.0,444.0
722.0,428.0
733.0,316.0
751.0,368.0
672.0,402.0
721.0,433.0
711.0,386.0
776.0,341.0
748.0,333.0
729.0,313.0
816.0,358.0
761.0,368.0
704.0,443.0
666.0,338.0
744.0,362.0
753.0,332.0
747.0,416.0
774.0,385.0
658.0,444.0
648.0,371.0
754.0,307.0
755.0,435.0
687.0,374.0
745.0,343.0
732.0,350.0
773.0,356.0
704.0,327.0
698.0,383.0
715.0,365.0
739.0,367.0
804.0,326.0
713.0,369.0
722.0,356.0
719.0,366.0
720.0,366.0
759.0,346.0
748.0,356.0
695.0,376.0
726.0,370.0
744.0,351.0
691.0,430.0
733.0,367.0
700.0,331.0
671.0,393.0
676.0,336.0
770.0,342.0
743.0,411.0
664.0,372.0
745.0,312.0
690.0,411.0
696.0,345.0
747.0,390.0
692.0,426.0
659.0,370.0
713.0,363.0
821.0,400.0
672.0,425.0
709.0,370.0
739.0,313.0
692.0,414.0
759.0,366.0
720.0,361.0
730.0,398.0
686.0,375.0
756.0,343.0
727.0,353.0
689.0,427.0
726.0,389.0
713.0,373.0
730.0,369.0
616.0,399.0
731.0,379.0
762.0,374.0
700.0,400.0
725.0,380.0
703.0,416.0
723.0,405.0
716.0,312.0
744.0,375.0
772.0,379.0
661.0,398.0
774.0,365.0
653.0,392.0
680.0,437.0
670.0,354.0
790.0,354.0
716.0,419.0
689.0,424.0
697.0,372.0
677.0,415.0
724.0,357.0
741.0,351.0
746.0,379.0
767.0,352.0
691.0,340.0
757.0,376.0
663.0,451.0
743.0,344.0
763.0,339.0
717.0,423.0
647.0,348.0
739.0,337.0
681.0,411.0
700.0,354.0
772.0,355.0
773.0,376.0
695.0,421.0
713.0,346.0
764.0,351.0
788.0,381.0
705.0,460.0
710.0,374.0
789.0,358.0
754.0,355.0
707.0,422.0
662.0,362.0
757.0,340.0
672.0,438.0
639.0,355.0
779.0,350.0
694.0,448.0
690.0,435.0
683.0,359.0
776.0,350.0
679.0,442.0
665.0,373.0
815.0,349.0
864.0,369.0
751.0,439.0
691.0,345.0
772.0,342.0
666.0,430.0
681.0,383.0
770.0,347.0
729.0,457.0
691.0,359.0
783.0,372.0
776.0,378.0
694.0,466.0
750.0,359.0
742.0,374.0
737.0,363.0
682.0,418.0
701.0,332.0
795.0,364.0
710.0,433.0
659.0,389.0
743.0,373.0
656.0,397.0
734.0,336.0
788.0,342.0
781.0,371.0
682.0,423.0
685.0,336.0
730.0,376.0
702.0,424.0
693.0,372.0
779.0,350.0
731.0,353.0
720.0,427.0
630.0,433.0
709.0,372.0
707.0,361.0
671.0,362.0
761.0,324.0
710.0,376.0
772.0,385.0
704.0,382.0
757.0,367.0
802.0,371.0
641.0,441.0
693.0,368.0
784.0,327.0
719.0,431.0
708.0,421.0
694.0,353.0
696.0,374.0
731.0,351.0
722.0,434.0
696.0,367.0
775.0,304.0
720.0,394.0
695.0,370.0
786.0,376.0
772.0,372.0
692.0,423.0
718.0,359.0
702.0,321.0
732.0,450.0
707.0,385.0
694.0,369.0
747.0,311.0
681.0,399.0
734.0,359.0
748.0,338.0
676.0,411.0
735.0,335.0
720.0,380.0
702.0,393.0
694.0,366.0
747.0,368.0
663.0,452.0
713.0,353.0
746.0,371.0
672.0,435.0
690.0,351.0
709.0,382.0
714.0,409.0
711.0,357.0
719.0,384.0
665.0,441.0
691.0,447.0
697.0,393.0
743.0,350.0
735.0,420.0
696.0,377.0
714.0,358.0
685.0,428.0
726.0,439.0
644.0,371.0
752.0,338.0
729.0,369.0
719.0,425.0
719.0,359.0
733.0,392.0
773.0,377.0
678.0,368.0
726.0,388.0
761.0,377.0
687.0,406.0
694.0,365.0
817.0,372.0
697.0,354.0
656.0,431.0
679.0,327.0
777.0,352.0
726.0,331.0
698.0,397.0
656.0,338.0
742.0,368.0
724.0,364.0
639.0,362.0
712.0,334.0
641.0,376.0
784.0,339.0
742.0,335.0
736.0,356.0
764.0,344.0
694.0,339.0
780.0,374.0
751.0,341.0
680.0,425.0
702.0,377.0
757.0,342.0
680.0,440.0
685.0,382.0
774.0,348.0
782.0,368.0
689.0,406.0
699.0,338.0
776.0,339.0
740.0,416.0
693.0,364.0
704.0,377.0
702.0,419.0
699.0,297.0
729.0,353.0
786.0,369.0
698.0,346.0
780.0,345.0
720.0,428.0
711.0,443.0
658.0,341.0
739.0,413.0
731.0,381.0
733.0,343.0
716.0,372.0
801.0,351.0
635.0,375.0
775.0,307.0
735.0,435.0
681.0,394.0
741.0,374.0
798.0,340.0
675.0,345.0
779.0,384.0
687.0,397.0
698.0,364.0
844.0,312.0
773.0,359.0
707.0,398.0
710.0,369.0
752.0,389.0
665.0,439.0
733.0,346.0
770.0,345.0
739.0,373.0
649.0,412.0
741.0,355.0
800.0,383.0
700.0,450.0
714.0,424.0
812.0,311.0
707.0,426.0
700.0,369.0
726.0,380.0
787.0,387.0
727.0,326.0
698.0,367.0
741.0,358.0
679.0,363.0
792.0,362.0
753.0,370.0
660.0,355.0
724.0,323.0
730.0,390.0
720.0,418.0
704.0,341.0
725.0,326.0
685.0,334.0
735.0,348.0
715.0,299.0
700.0,355.0
769.0,382.0
740.0,339.0
728.0,397.0
685.0,360.0
748.0,385.0
697.0,439.0
725.0,398.0
737.0,341.0
761.0,365.0
669.0,373.0
773.0,370.0
762.0,344.0
811.0,364.0
759.0,311.0
704.0,369.0
751.0,340.0
779.0,359.0
703.0,425.0
659.0,362.0
725.0,403.0
636.0,376.0
694.0,408.0
717.0,390.0
703.0,386.0
718.0,378.0
612.0,466.0
717.0,348.0
775.0,349.0
710.0,429.0
699.0,381.0
782.0,327.0
679.0,389.0
760.0,356.0
693.0,464.0
716.0,394.0
752.0,370.0
687.0,414.0
708.0,379.0
760.0,358.0
738.0,393.0
684.0,355.0
752.0,377.0
715.0,357.0
675.0,363.0
722.0,370.0
731.0,342.0
631.0,371.0
728.0,360.0
706.0,435.0
657.0,385.0
730.0,371.0
773.0,343.0
640.0,413.0
720.0,380.0
683.0,446.0
685.0,457.0
708.0,392.0
738.0,393.0
679.0,323.0
736.0,368.0
700.0,412.0
751.0,380.0
740.0,377.0
691.0,433.0
735.0,358.0
706.0,416.0
687.0,317.0
762.0,381.0
733.0,358.0
633.0,338.0
769.0,334.0
740.0,359.0
665.0,417.0
688.0,337.0
723.0,335.0
695.0,413.0
626.0,371.0
739.0,363.0
682.0,362.0
676.0,340.0
733.0,359.0
810.0,369.0
674.0,359.0
726.0,342.0
739.0,424.0
638.0,365.0
779.0,359.0
666.0,392.0
665.0,365.0
782.0,386.0
703.0,421.0
691.0,382.0
677.0,384.0
720.0,406.0
721.0,352.0
738.0,374.0
729.0,372.0
642.0,431.0
708.0,423.0
774.0,354.0
729.0,365.0
792.0,327.0
700.0,372.0
770.0,370.0
727.0,359.0
714.0,338.0
789.0,365.0
811.0,351.0
704.0,381.0
719.0,332.0
727.0,379.0
656.0,389.0
758.0,379.0
681.0,407.0
699.0,364.0
770.0,354.0
786.0,332.0
739.0,407.0
668.0,372.0
773.0,385.0
727.0,356.0
728.0,352.0
756.0,355.0
812.0,424.0
705.0,353.0
770.0,355.0
716.0,361.0
761.0,364.0
796.0,330.0
700.0,442.0
677.0,381.0
817.0,363.0
686.0,415.0
760.0,419.0
680.0,372.0
759.0,369.0
750.0,301.0
762.0,360.0
756.0,370.0
738.0,370.0
752.0,345.0
788.0,362.0
696.0,381.0
746.0,368.0
710.0,414.0
729.0,389.0
687.0,355.0
770.0,364.0
687.0,430.0
742.0,339.0
776.0,356.0
731.0,359.0
760.0,380.0
715.0,313.0
715.0,366.0
786.0,327.0
676.0,419.0
699.0,432.0
670.0,357.0
722.0,369.0
746.0,378.0
697.0,343.0
729.0,344.0
619.0,398.0
695.0,410.0
667.0,339.0
770.0,353.0
756.0,337.0
633.0,446.0
696.0,395.0
771.0,391.0
751.0,442.0
677.0,394.0
744.0,326.0
735.0,334.0
726.0,418.0
704.0,368.0
722.0,374.0
752.0,365.0
687.0,399.0
696.0,357.0
758.0,344.0
700.0,422.0
700.0,339.0
779.0,372.0
696.0,437.0
691.0,366.0
739.0,339.0
703.0,373.0
683.0,380.0
766.0,364.0
681.0,386.0
771.0,430.0
657.0,334.0
733.0,361.0
795.0,346.0
788.0,348.0
731.0,448.0
726.0,432.0
662.0,354.0
768.0,366.0
665.0,399.0
754.0,368.0
689.0,423.0
648.0,376.0
754.0,342.0
672.0,425.0
740.0,397.0
682.0,370.0
765.0,431.0
706.0,347.0
740.0,366.0
624.0,439.0
622.0,443.0
705.0,359.0
747.0,369.0
676.0,407.0
701.0,349.0
686.0,384.0
670.0,445.0
646.0,412.0
774.0,366.0
630.0,389.0
690.0,348.0
806.0,365.0
737.0,392.0
660.0,394.0
718.0,338.0
708.0,431.0
697.0,358.0
716.0,367.0
689.0,399.0
721.0,377.0
746.0,370.0
691.0,432.0
651.0,372.0
748.0,314.0
712.0,423.0
694.0,373.0
747.0,351.0
705.0,418.0
785.0,365.0
707.0,395.0
719.0,366.0
675.0,465.0
672.0,371.0
719.0,391.0
769.0,362.0
701.0,387.0
728.0,438.0
647.0,407.0
769.0,359.0
734.0,385.0
712.0,375.0
767.0,376.0
750.0,350.0
728.0,414.0
698.0,369.0
720.0,382.0
686.0,376.0
734.0,374.0
747.0,345.0
726.0,407.0
690.0,431.0
682.0,361.0
717.0,354.0
747.0,429.0
667.0,431.0
677.0,366.0
751.0,336.0
669.0,390.0
670.0,360.0
712.0,370.0
674.0,415.0
744.0,354.0
783.0,338.0
727.0,471.0
708.0,430.0
687.0,339.0
797.0,376.0
694.0,420.0
695.0,362.0
773.0,307.0
699.0,400.0
666.0,356.0
655.0,359.0
670.0,383.0
730.0,364.0
770.0,337.0
782.0,358.0
662.0,383.0
790.0,342.0
754.0,344.0
776.0,378.0
687.0,359.0
735.0,348.0
704.0,405.0
727.0,340.0
779.0,374.0
726.0,360.0
686.0,366.0
785.0,305.0
714.0,406.0
684.0,305.0
774.0,356.0
677.0,436.0
698.0,348.0
791.0,346.0
787.0,333.0
716.0,426.0
707.0,355.0
774.0,332.0
717.0,409.0
675.0,358.0
707.0,410.0
733.0,307.0
811.0,336.0
694.0,409.0
690.0,364.0
745.0,361.0
685.0,390.0
772.0,332.0
787.0,342.0
707.0,406.0
741.0,350.0
737.0,333.0
717.0,372.0
705.0,359.0
755.0,373.0
726.0,359.0
726.0,388.0
691.0,321.0
729.0,358.0
714.0,422.0
665.0,380.0
820.0,357.0
656.0,350.0
793.0,362.0
775.0,386.0
719.0,337.0
785.0,356.0
649.0,416.0
692.0,369.0
775.0,333.0
713.0,356.0
780.0,337.0
707.0,420.0
688.0,334.0
743.0,385.0
699.0,410.0
743.0,438.0
746.0,338.0
800.0,366.0
717.0,350.0
752.0,352.0
748.0,360.0
667.0,421.0
730.0,445.0
712.0,359.0
728.0,351.0
739.0,355.0
682.0,405.0
778.0,370.0
769.0,374.0
694.0,382.0
752.0,383.0
816.0,350.0
743.0,426.0
696.0,344.0
725.0,347.0
716.0,418.0
731.0,359.0
750.0,362.0
713.0,354.0
690.0,352.0
783.0,340.0
770.0,360.0
685.0,414.0
693.0,360.0
714.0,345.0
789.0,338.0
742.0,364.0
743.0,346.0
755.0,373.0
673.0,398.0
750.0,377.0
778.0,372.0
680.0,415.0
744.0,338.0
792.0,336.0
783.0,349.0
643.0,376.0
763.0,364.0
801.0,358.0
654.0,332.0
668.0,377.0
697.0,431.0
722.0,353.0
762.0,364.0
705.0,391.0
771.0,374.0
702.0,403.0
746.0,329.0
744.0,296.0
732.0,435.0
730.0,359.0
712.0,359.0
766.0,332.0
710.0,353.0
713.0,349.0
735.0,355.0
694.0,358.0
831.0,356.0
731.0,357.0
692.0,358.0
697.0,350.0
708.0,387.0
764.0,365.0
738.0,367.0
697.0,441.0
690.0,361.0
783.0,327.0
745.0,390.0
696.0,351.0
771.0,371.0
697.0,295.0
744.0,350.0
790.0,332.0
748.0,360.0
724.0,418.0
683.0,342.0
777.0,332.0
755.0,352.0
722.0,386.0
796.0,365.0
716.0,327.0
705.0,403.0
663.0,346.0
795.0,344.0
713.0,440.0
639.0,349.0
742.0,340.0
703.0,411.0
743.0,354.0
730.0,344.0
739.0,409.0
709.0,338.0
779.0,360.0
734.0,386.0
705.0,369.0
773.0,344.0
726.0,341.0
725.0,319.0
775.0,337.0
740.0,360.0
705.0,347.0
727.0,347.0
746.0,326.0
722.0,374.0
734.0,331.0
761.0,348.0
649.0,435.0
694.0,416.0
709.0,332.0
785.0,355.0
674.0,411.0
691.0,326.0
778.0,293.0
755.0,349.0
766.0,354.0
683.0,403.0
690.0,353.0
773.0,266.0
733.0,398.0
707.0,312.0
824.0,352.0
730.0,414.0
639.0,368.0
780.0,333.0
735.0,321.0
766.0,361.0
751.0,356.0
673.0,423.0
701.0,345.0
747.0,339.0
682.0,347.0
703.0,370.0
734.0,329.0
789.0,294.0
768.0,372.0
755.0,341.0
703.0,333.0
780.0,341.0
683.0,408.0
722.0,352.0
757.0,359.0
726.0,356.0
756.0,347.0
715.0,374.0
780.0,353.0
668.0,343.0
766.0,333.0
693.0,326.0
721.0,370.0
729.0,369.0
712.0,445.0
686.0,348.0
739.0,361.0
782.0,466.0
710.0,371.0
746.0,340.0
721.0,438.0
642.0,376.0
776.0,367.0
774.0,372.0
659.0,420.0
726.0,361.0
785.0,326.0
727.0,381.0
687.0,355.0
773.0,343.0
717.0,417.0
692.0,411.0
708.0,389.0
723.0,348.0
801.0,372.0
727.0,448.0
662.0,368.0
728.0,382.0
679.0,359.0
756.0,355.0
764.0,356.0
744.0,417.0
727.0,339.0
739.0,354.0
682.0,386.0
696.0,409.0
714.0,332.0
660.0,419.0
738.0,331.0
772.0,360.0
657.0,427.0
681.0,370.0
799.0,372.0
679.0,414.0
682.0,334.0
779.0,357.0
706.0,429.0
699.0,357.0
747.0,367.0
667.0,422.0
679.0,329.0
761.0,362.0
737.0,419.0
731.0,368.0
762.0,344.0
767.0,381.0
