717.0,366.0
720.0,356.0
788.0,373.0
752.0,337.0
716.0,395.0
701.0,360.0
793.0,356.0
766.0,357.0
700.0,324.0
799.0,318.0
749.0,404.0
703.0,362.0
714.0,387.0
750.0,330.0
694.0,411.0
777.0,353.0
781.0,348.0
780.0,351.0
674.0,413.0
724.0,336.0
812.0,367.0
744.0,369.0
663.0,448.0
755.0,362.0
778.0,305.0
738.0,360.0
790.0,364.0
684.0,413.0
716.0,324.0
756.0,353.0
693.0,389.0
706.0,358.0
760.0,362.0
770.0,350.0
684.0,382.0
760.0,392.0
721.0,354.0
712.0,454.0
703.0,369.0
737.0,338.0
723.0,380.0
649.0,419.0
692.0,367.0
769.0,361.0
723.0,425.0
700.0,360.0
755.0,337.0
720.0,407.0
704.0,410.0
744.0,346.0
792.0,371.0
693.0,335.0
781.0,366.0
738.0,395.0
735.0,397.0
752.0,371.0
678.0,424.0
686.0,389.0
736.0,386.0
739.0,352.0
694.0,419.0
687.0,360.0
749.0,372.0
768.0,401.0
718.0,383.0
750.0,378.0
661.0,403.0
719.0,351.0
762.0,365.0
702.0,435.0
732.0,355.0
753.0,399.0
754.0,368.0
702.0,320.0
749.0,354.0
706.0,331.0
735.0,387.0
824.0,369.0
728.0,361.0
692.0,371.0
788.0,357.0
820.0,332.0
760.0,464.0
694.0,302.0
742.0,317.0
725.0,354.0
739.0,361.0
761.0,380.0
697.0,355.0
780.0,376.0
745.0,398.0
688.0,331.0
814.0,355.0
679.0,349.0
763.0,352.0
703.0,415.0
708.0,374.0
797.0,368.0
784.0,337.0
696.0,437.0
694.0,393.0
769.0,355.0
807.0,371.0
679.0,395.0
735.0,416.0
747.0,324.0
789.0,345.0
799.0,385.0
788.0,384.0
716.0,387.0
750.0,393.0
765.0,338.0
803.0,349.0
753.0,403.0
718.0,339.0
748.0,342.0
751.0,342.0
666.0,421.0
710.0,367.0
746.0,348.0
720.0,372.0
747.0,368.0
770.0,368.0
785.0,345.0
675.0,433.0
689.0,379.0
719.0,391.0
729.0,412.0
706.0,374.0
731.0,356.0
741.0,404.0
728.0,379.0
705.0,375.0
789.0,385.0
727.0,379.0
763.0,401.0
682.0,354.0
757.0,344.0
715.0,424.0
679.0,381.0
750.0,380.0
805.0,373.0
732.0,397.0
734.0,343.0
771.0,362.0
740.0,358.0
720.0,362.0
754.0,359.0
764.0,362.0
762.0,303.0
784.0,347.0
705.0,404.0
699.0,351.0
790.0,298.0
781.0,386.0
756.0,357.0
699.0,383.0
706.0,346.0
768.0,340.0
789.0,362.0
701.0,356.0
735.0,352.0
760.0,401.0
723.0,410.0
686.0,355.0
815.0,343.0
753.0,320.0
732.0,366.0
834.0,355.0
681.0,397.0
745.0,325.0
773.0,360.0
773.0,314.0
726.0,412.0
725.0,362.0
761.0,354.0
712.0,483.0
697.0,366.0
761.0,340.0
725.0,412.0
695.0,408.0
644.0,361.0
780.0,347.0
789.0,335.0
706.0,364.0
782.0,383.0
769.0,354.0
777.0,373.0
730.0,377.0
745.0,357.0
784.0,341.0
715.0,349.0
783.0,332.0
781.0,461.0
711.0,406.0
716.0,357.0
772.0,342.0
769.0,350.0
701.0,383.0
758.0,353.0
766.0,365.0
690.0,444.0
658.0,377.0
765.0,388.0
694.0,348.0
758.0,359.0
737.0,351.0
770.0,422.0
671.0,352.0
749.0,329.0
776.0,363.0
703.0,387.0
695.0,386.0
807.0,346.0
774.0,362.0
683.0,347.0
802.0,401.0
766.0,363.0
673.0,428.0
721.0,311.0
778.0,364.0
743.0,378.0
660.0,455.0
725.0,334.0
737.0,386.0
754.0,412.0
685.0,408.0
719.0,347.0
781.0,383.0
676.0,445.0
704.0,358.0
720.0,366.0
782.0,376.0
693.0,380.0
665.0,376.0
773.0,375.0
735.0,390.0
631.0,369.0
712.0,382.0
758.0,390.0
742.0,442.0
666.0,388.0
769.0,371.0
725.0,427.0
733.0,348.0
745.0,344.0
692.0,383.0
665.0,446.0
692.0,329.0
796.0,370.0
681.0,410.0
682.0,364.0
730.0,375.0
642.0,420.0
701.0,363.0
774.0,369.0
735.0,365.0
695.0,375.0
713.0,363.0
810.0,371.0
646.0,418.0
729.0,368.0
753.0,336.0
753.0,393.0
777.0,377.0
774.0,359.0
683.0,407.0
739.0,358.0
779.0,357.0
746.0,378.0
730.0,429.0
684.0,329.0
829.0,355.0
768.0,317.0
750.0,400.0
692.0,346.0
701.0,359.0
692.0,410.0
699.0,374.0
735.0,366.0
791.0,319.0
678.0,357.0
815.0,342.0
786.0,314.0
841.0,361.0
702.0,344.0
801.0,356.0
743.0,377.0
755.0,306.0
772.0,335.0
716.0,377.0
696.0,278.0
794.0,346.0
859.0,310.0
785.0,401.0
761.0,308.0
746.0,352.0
778.0,351.0
713.0,491.0
732.0,327.0
741.0,356.0
765.0,355.0
712.0,306.0
707.0,350.0
709.0,336.0
783.0,318.0
747.0,374.0
726.0,341.0
750.0,345.0
633.0,418.0
728.0,334.0
713.0,336.0
695.0,410.0
675.0,356.0
785.0,326.0
744.0,353.0
718.0,337.0
746.0,350.0
700.0,331.0
800.0,332.0
717.0,327.0
699.0,354.0
806.0,289.0
731.0,371.0
758.0,328.0
748.0,371.0
800.0,347.0
782.0,358.0
751.0,411.0
720.0,405.0
751.0,328.0
684.0,409.0
723.0,346.0
754.0,355.0
776.0,415.0
682.0,412.0
701.0,321.0
770.0,380.0
698.0,416.0
666.0,363.0
774.0,375.0
822.0,362.0
727.0,436.0
717.0,351.0
763.0,396.0
773.0,337.0
748.0,326.0
734.0,352.0
769.0,342.0
713.0,414.0
736.0,358.0
701.0,377.0
715.0,456.0
704.0,400.0
737.0,340.0
798.0,369.0
676.0,383.0
702.0,369.0
719.0,333.0
743.0,358.0
725.0,358.0
757.0,392.0
772.0,334.0
684.0,373.0
720.0,333.0
748.0,380.0
713.0,409.0
679.0,349.0
709.0,365.0
716.0,328.0
689.0,374.0
700.0,366.0
814.0,403.0
749.0,342.0
727.0,418.0
676.0,365.0
716.0,352.0
697.0,381.0
660.0,372.0
760.0,331.0
792.0,376.0
693.0,381.0
734.0,349.0
691.0,389.0
730.0,362.0
739.0,364.0
720.0,461.0
668.0,377.0
752.0,371.0
666.0,431.0
712.0,374.0
780.0,393.0
756.0,414.0
686.0,455.0
697.0,375.0
749.0,369.0
702.0,425.0
730.0,387.0
749.0,331.0
766.0,345.0
690.0,415.0
700.0,360.0
764.0,356.0
747.0,419.0
706.0,349.0
749.0,381.0
752.0,407.0
780.0,345.0
789.0,345.0
724.0,404.0
678.0,430.0
730.0,322.0
805.0,309.0
735.0,351.0
776.0,344.0
691.0,321.0
779.0,342.0
744.0,349.0
725.0,410.0
690.0,295.0
761.0,347.0
747.0,375.0
750.0,328.0
742.0,349.0
747.0,341.0
721.0,371.0
741.0,387.0
734.0,314.0
744.0,422.0
770.0,304.0
778.0,344.0
776.0,328.0
736.0,337.0
697.0,343.0
803.0,339.0
821.0,357.0
766.0,365.0
709.0,351.0
824.0,336.0
731.0,362.0
708.0,314.0
764.0,352.0
791.0,341.0
773.0,351.0
690.0,341.0
789.0,344.0
727.0,336.0
727.0,402.0
693.0,342.0
814.0,376.0
756.0,447.0
727.0,360.0
780.0,376.0
794.0,392.0
654.0,430.0
703.0,388.0
789.0,379.0
746.0,407.0
692.0,358.0
699.0,404.0
733.0,328.0
712.0,479.0
686.0,369.0
704.0,360.0
737.0,331.0
673.0,374.0
709.0,362.0
734.0,355.0
694.0,418.0
722.0,307.0
754.0,357.0
760.0,351.0
743.0,327.0
738.0,392.0
699.0,423.0
678.0,366.0
807.0,339.0
789.0,373.0
695.0,420.0
726.0,399.0
687.0,429.0
746.0,389.0
708.0,430.0
698.0,365.0
734.0,382.0
811.0,357.0
771.0,326.0
742.0,347.0
747.0,366.0
790.0,301.0
711.0,388.0
766.0,362.0
677.0,365.0
779.0,347.0
773.0,344.0
710.0,377.0
747.0,348.0
722.0,402.0
701.0,408.0
694.0,328.0
785.0,354.0
717.0,436.0
691.0,335.0
794.0,327.0
765.0,372.0
692.0,369.0
767.0,369.0
774.0,337.0
695.0,420.0
684.0,359.0
743.0,367.0
718.0,312.0
790.0,373.0
722.0,408.0
673.0,376.0
759.0,345.0
820.0,386.0
685.0,390.0
795.0,388.0
766.0,381.0
756.0,350.0
779.0,360.0
670.0,385.0
737.0,322.0
760.0,324.0
810.0,384.0
698.0,399.0
694.0,319.0
808.0,332.0
708.0,411.0
720.0,378.0
775.0,327.0
735.0,365.0
780.0,345.0
780.0,345.0
675.0,445.0
710.0,362.0
722.0,349.0
761.0,396.0
807.0,342.0
783.0,326.0
765.0,349.0
747.0,422.0
802.0,367.0
797.0,380.0
724.0,389.0
677.0,397.0
727.0,329.0
739.0,373.0
728.0,387.0
699.0,397.0
702.0,363.0
663.0,361.0
666.0,412.0
636.0,391.0
737.0,340.0
775.0,355.0
702.0,364.0
755.0,380.0
794.0,305.0
733.0,460.0
656.0,372.0
684.0,450.0
696.0,352.0
737.0,405.0
721.0,404.0
719.0,430.0
739.0,353.0
800.0,399.0
781.0,383.0
690.0,345.0
785.0,354.0
729.0,414.0
702.0,353.0
792.0,358.0
704.0,358.0
826.0,363.0
738.0,370.0
698.0,407.0
721.0,294.0
808.0,370.0
766.0,372.0
663.0,386.0
719.0,344.0
817.0,382.0
678.0,427.0
690.0,379.0
819.0,387.0
721.0,424.0
720.0,348.0
750.0,333.0
696.0,432.0
695.0,384.0
709.0,419.0
781.0,364.0
758.0,364.0
816.0,375.0
739.0,395.0
817.0,279.0
775.0,358.0
801.0,338.0
705.0,331.0
760.0,365.0
791.0,304.0
701.0,382.0
777.0,323.0
788.0,330.0
750.0,352.0
713.0,358.0
719.0,343.0
808.0,325.0
739.0,400.0
790.0,346.0
808.0,312.0
799.0,301.0
742.0,407.0
690.0,417.0
713.0,357.0
786.0,304.0
700.0,335.0
775.0,308.0
806.0,342.0
705.0,386.0
692.0,364.0
789.0,308.0
756.0,423.0
708.0,411.0
732.0,328.0
817.0,319.0
718.0,427.0
716.0,312.0
770.0,309.0
756.0,377.0
761.0,316.0
751.0,351.0
676.0,407.0
672.0,363.0
794.0,368.0
787.0,342.0
721.0,343.0
670.0,332.0
799.0,291.0
803.0,374.0
729.0,399.0
679.0,361.0
773.0,314.0
734.0,303.0
700.0,313.0
827.0,359.0
684.0,392.0
707.0,370.0
768.0,326.0
821.0,333.0
727.0,394.0
684.0,347.0
784.0,319.0
737.0,318.0
805.0,330.0
771.0,337.0
808.0,316.0
734.0,368.0
682.0,340.0
770.0,337.0
734.0,314.0
774.0,318.0
716.0,394.0
674.0,347.0
859.0,355.0
729.0,363.0
703.0,356.0
801.0,323.0
756.0,302.0
786.0,346.0
686.0,414.0
760.0,324.0
818.0,331.0
693.0,353.0
796.0,365.0
821.0,319.0
758.0,344.0
863.0,360.0
731.0,366.0
651.0,390.0
713.0,290.0
787.0,350.0
720.0,349.0
745.0,359.0
732.0,328.0
826.0,339.0
660.0,378.0
766.0,354.0
745.0,351.0
793.0,336.0
818.0,309.0
700.0,317.0
730.0,355.0
778.0,401.0
744.0,339.0
751.0,342.0
722.0,426.0
726.0,348.0
765.0,376.0
766.0,347.0
747.0,318.0
740.0,366.0
802.0,362.0
737.0,340.0
748.0,343.0
792.0,327.0
793.0,346.0
700.0,373.0
700.0,371.0
789.0,346.0
681.0,412.0
703.0,363.0
790.0,326.0
709.0,357.0
736.0,365.0
713.0,363.0
773.0,374.0
780.0,338.0
758.0,415.0
704.0,362.0
800.0,332.0
721.0,359.0
822.0,349.0
723.0,363.0
726.0,334.0
787.0,379.0
740.0,351.0
743.0,374.0
705.0,369.0
732.0,424.0
723.0,335.0
739.0,366.0
687.0,452.0
718.0,456.0
688.0,344.0
805.0,377.0
715.0,409.0
654.0,381.0
731.0,385.0
836.0,373.0
664.0,416.0
695.0,360.0
710.0,355.0
782.0,367.0
736.0,381.0
710.0,389.0
745.0,359.0
785.0,365.0
696.0,370.0
762.0,399.0
696.0,438.0
691.0,352.0
750.0,361.0
767.0,354.0
693.0,412.0
683.0,341.0
806.0,380.0
716.0,362.0
744.0,343.0
753.0,374.0
728.0,371.0
779.0,353.0
741.0,365.0
791.0,358.0
722.0,371.0
671.0,415.0
758.0,394.0
700.0,345.0
811.0,331.0
699.0,356.0
750.0,400.0
692.0,321.0
832.0,360.0
802.0,355.0
746.0,322.0
699.0,413.0
647.0,371.0
817.0,339.0
725.0,359.0
727.0,386.0
665.0,425.0
686.0,406.0
682.0,343.0
729.0,350.0
734.0,409.0
694.0,394.0
739.0,336.0
718.0,380.0
723.0,324.0
762.0,373.0
713.0,410.0
663.0,359.0
777.0,333.0
702.0,425.0
704.0,332.0
758.0,364.0
725.0,369.0
772.0,356.0
724.0,357.0
739.0,363.0
688.0,379.0
726.0,402.0
750.0,340.0
688.0,424.0
690.0,378.0
691.0,359.0
698.0,385.0
719.0,353.0
762.0,364.0
689.0,399.0
687.0,387.0
841.0,352.0
735.0,408.0
696.0,350.0
756.0,335.0
788.0,388.0
720.0,426.0
653.0,342.0
785.0,322.0
812.0,357.0
667.0,411.0
710.0,357.0
761.0,323.0
792.0,343.0
699.0,378.0
703.0,342.0
791.0,335.0
755.0,325.0
788.0,349.0
774.0,293.0
710.0,351.0
838.0,326.0
770.0,346.0
711.0,401.0
733.0,409.0
688.0,332.0
811.0,349.0
674.0,358.0
757.0,344.0
778.0,299.0
710.0,428.0
708.0,331.0
759.0,375.0
771.0,344.0
717.0,364.0
808.0,341.0
796.0,322.0
774.0,351.0
714.0,336.0
758.0,325.0
797.0,354.0
715.0,323.0
803.0,367.0
792.0,313.0
699.0,355.0
764.0,365.0
730.0,358.0
762.0,306.0
772.0,339.0
805.0,356.0
695.0,402.0
722.0,341.0
819.0,319.0
773.0,337.0
777.0,370.0
837.0,360.0
762.0,315.0
814.0,355.0
787.0,344.0
669.0,365.0
819.0,294.0
756.0,368.0
696.0,404.0
681.0,343.0
811.0,322.0
782.0,402.0
700.0,415.0
678.0,351.0
749.0,353.0
705.0,368.0
778.0,306.0
841.0,356.0
856.0,404.0
742.0,336.0
803.0,322.0
772.0,340.0
738.0,361.0
755.0,330.0
761.0,331.0
786.0,459.0
707.0,344.0
771.0,368.0
833.0,344.0
713.0,439.0
796.0,343.0
751.0,334.0
751.0,386.0
718.0,354.0
712.0,370.0
778.0,378.0
694.0,393.0
734.0,373.0
757.0,311.0
690.0,422.0
719.0,347.0
764.0,337.0
800.0,379.0
659.0,366.0
718.0,362.0
756.0,347.0
735.0,473.0
692.0,374.0
751.0,375.0
733.0,350.0
692.0,486.0
656.0,430.0
710.0,372.0
760.0,371.0
693.0,356.0
749.0,397.0
748.0,402.0
762.0,328.0
713.0,403.0
739.0,394.0
732.0,376.0
720.0,414.0
696.0,370.0
763.0,388.0
647.0,406.0
761.0,368.0
756.0,381.0
659.0,442.0
669.0,384.0
771.0,347.0
700.0,353.0
773.0,368.0
749.0,326.0
713.0,447.0
707.0,366.0
783.0,343.0
743.0,424.0
665.0,356.0
747.0,395.0
797.0,352.0
753.0,384.0
678.0,365.0
724.0,354.0
729.0,373.0
717.0,394.0
691.0,354.0
733.0,361.0
712.0,323.0
717.0,356.0
763.0,356.0
739.0,389.0
699.0,358.0
729.0,411.0
710.0,415.0
673.0,335.0
799.0,333.0
710.0,453.0
689.0,376.0
807.0,334.0
712.0,386.0
760.0,381.0
806.0,372.0
832.0,339.0
724.0,380.0
718.0,404.0
747.0,383.0
754.0,331.0
753.0,345.0
771.0,330.0
845.0,376.0
729.0,403.0
833.0,373.0
706.0,372.0
764.0,353.0
776.0,314.0
809.0,368.0
707.0,401.0
713.0,401.0
802.0,302.0
766.0,425.0
701.0,384.0
820.0,366.0
705.0,353.0
682.0,452.0
708.0,326.0
780.0,350.0
725.0,330.0
697.0,397.0
701.0,330.0
711.0,394.0
719.0,368.0
636.0,418.0
680.0,346.0
689.0,443.0
634.0,379.0
705.0,361.0
710.0,358.0
796.0,367.0
672.0,410.0
683.0,365.0
767.0,354.0
662.0,415.0
750.0,323.0
800.0,335.0
692.0,427.0
691.0,437.0
699.0,337.0
775.0,378.0
750.0,375.0
693.0,370.0
737.0,350.0
766.0,396.0
650.0,367.0
730.0,379.0
674.0,425.0
690.0,363.0
688.0,364.0
780.0,345.0
732.0,316.0
785.0,373.0
768.0,379.0
672.0,449.0
685.0,375.0
753.0,365.0
705.0,381.0
724.0,403.0
658.0,385.0
789.0,357.0
686.0,434.0
656.0,375.0
673.0,434.0
706.0,379.0
786.0,348.0
766.0,348.0
733.0,363.0
722.0,393.0
675.0,411.0
687.0,342.0
802.0,329.0
799.0,384.0
711.0,432.0
672.0,377.0
801.0,362.0
748.0,387.0
704.0,422.0
694.0,364.0
745.0,342.0
725.0,426.0
691.0,384.0
784.0,367.0
757.0,426.0
714.0,406.0
766.0,372.0
668.0,401.0
698.0,398.0
685.0,364.0
822.0,355.0
726.0,414.0
682.0,328.0
736.0,362.0
703.0,309.0
798.0,387.0
753.0,371.0
652.0,415.0
720.0,327.0
766.0,317.0
707.0,416.0
716.0,343.0
706.0,345.0
731.0,395.0
632.0,344.0
727.0,346.0
623.0,363.0
793.0,350.0
778.0,361.0
705.0,388.0
691.0,429.0
740.0,373.0
734.0,380.0
726.0,435.0
672.0,371.0
785.0,343.0
697.0,488.0
679.0,351.0
762.0,376.0
743.0,373.0
748.0,379.0
788.0,356.0
738.0,381.0
755.0,360.0
764.0,370.0
682.0,375.0
774.0,351.0
715.0,357.0
753.0,391.0
740.0,412.0
668.0,351.0
792.0,361.0
839.0,339.0
677.0,322.0
789.0,372.0
726.0,372.0
706.0,457.0
747.0,339.0
742.0,435.0
678.0,374.0
810.0,359.0
718.0,362.0
771.0,365.0
755.0,364.0
721.0,394.0
734.0,389.0
705.0,312.0
786.0,350.0
701.0,398.0
709.0,358.0
748.0,326.0
627.0,371.0
754.0,321.0
776.0,367.0
687.0,362.0
726.0,364.0
762.0,353.0
661.0,398.0
718.0,350.0
762.0,370.0
675.0,373.0
810.0,336.0
808.0,356.0
712.0,418.0
724.0,391.0
789.0,348.0
694.0,358.0
807.0,359.0
766.0,351.0
743.0,383.0
736.0,386.0
678.0,346.0
761.0,392.0
731.0,328.0
753.0,412.0
693.0,369.0
727.0,377.0
705.0,394.0
669.0,325.0
744.0,370.0
730.0,351.0
669.0,339.0
706.0,329.0
757.0,326.0
699.0,398.0
667.0,355.0
723.0,368.0
783.0,391.0
696.0,338.0
731.0,370.0
658.0,448.0
747.0,363.0
783.0,359.0
670.0,443.0
669.0,361.0
782.0,385.0
700.0,424.0
661.0,380.0
716.0,377.0
691.0,436.0
720.0,351.0
740.0,374.0
730.0,371.0
643.0,374.0
730.0,352.0
762.0,379.0
760.0,375.0
707.0,383.0
711.0,362.0
783.0,391.0
741.0,377.0
719.0,344.0
773.0,375.0
812.0,355.0
701.0,384.0
722.0,381.0
791.0,343.0
659.0,436.0
678.0,381.0
713.0,373.0
724.0,336.0
804.0,387.0
774.0,340.0
703.0,414.0
724.0,339.0
717.0,395.0
719.0,416.0
665.0,352.0
755.0,355.0
851.0,417.0
700.0,353.0
769.0,375.0
735.0,350.0
746.0,352.0
816.0,342.0
727.0,417.0
760.0,353.0
890.0,376.0
739.0,354.0
681.0,437.0
723.0,335.0
768.0,359.0
756.0,388.0
707.0,324.0
795.0,303.0
808.0,356.0
712.0,362.0
791.0,359.0
746.0,318.0
815.0,362.0
745.0,349.0
709.0,405.0
719.0,338.0
735.0,356.0
757.0,408.0
710.0,348.0
758.0,337.0
752.0,367.0
752.0,331.0
780.0,348.0
695.0,331.0
765.0,346.0
737.0,358.0
741.0,394.0
734.0,356.0
710.0,346.0
711.0,355.0
752.0,310.0
709.0,384.0
698.0,349.0
704.0,403.0
679.0,397.0
709.0,297.0
795.0,325.0
761.0,401.0
711.0,363.0
821.0,373.0
791.0,328.0
756.0,429.0
694.0,317.0
750.0,350.0
793.0,320.0
725.0,383.0
744.0,378.0
765.0,346.0
714.0,346.0
732.0,323.0
781.0,337.0
784.0,344.0
695.0,402.0
746.0,319.0
784.0,373.0
716.0,325.0
754.0,335.0
692.0,356.0
755.0,419.0
711.0,312.0
758.0,363.0
773.0,388.0
725.0,372.0
715.0,466.0
700.0,429.0
709.0,359.0
825.0,367.0
788.0,360.0
652.0,350.0
788.0,326.0
761.0,389.0
743.0,371.0
785.0,344.0
705.0,369.0
752.0,288.0
780.0,382.0
734.0,348.0
794.0,331.0
835.0,333.0
727.0,394.0
644.0,349.0
769.0,349.0
770.0,353.0
709.0,369.0
780.0,379.0
748.0,332.0
719.0,344.0
695.0,358.0
768.0,323.0
823.0,361.0
728.0,318.0
732.0,351.0
824.0,360.0
737.0,409.0
737.0,401.0
716.0,409.0
679.0,345.0
789.0,373.0
729.0,364.0
661.0,429.0
776.0,371.0
782.0,392.0
655.0,442.0
680.0,371.0
724.0,338.0
710.0,422.0
696.0,373.0
749.0,351.0
704.0,415.0
788.0,343.0
699.0,348.0
797.0,368.0
674.0,462.0
675.0,373.0
719.0,390.0
723.0,354.0
755.0,380.0
736.0,436.0
647.0,407.0
779.0,346.0
737.0,385.0
712.0,377.0
767.0,377.0
747.0,350.0
728.0,413.0
669.0,372.0
747.0,354.0
712.0,376.0
704.0,379.0
774.0,344.0
727.0,404.0
693.0,431.0
651.0,366.0
714.0,381.0
745.0,431.0
667.0,430.0
680.0,364.0
749.0,311.0
671.0,389.0
697.0,359.0
712.0,370.0
675.0,414.0
742.0,356.0
778.0,343.0
728.0,481.0
698.0,429.0
684.0,315.0
826.0,374.0
693.0,422.0
695.0,360.0
774.0,306.0
703.0,398.0
633.0,346.0
699.0,358.0
667.0,386.0
730.0,361.0
774.0,334.0
782.0,358.0
662.0,380.0
769.0,366.0
726.0,383.0
766.0,371.0
668.0,374.0
745.0,333.0
726.0,399.0
718.0,348.0
777.0,374.0
730.0,360.0
653.0,373.0
743.0,347.0
677.0,418.0
702.0,311.0
769.0,363.0
646.0,433.0
694.0,384.0
789.0,348.0
754.0,362.0
705.0,440.0
699.0,337.0
804.0,351.0
717.0,326.0
760.0,357.0
706.0,412.0
681.0,360.0
779.0,339.0
723.0,407.0
693.0,361.0
747.0,363.0
681.0,397.0
743.0,357.0
786.0,337.0
714.0,405.0
739.0,350.0
790.0,357.0
693.0,404.0
673.0,359.0
798.0,354.0
760.0,324.0
744.0,373.0
768.0,353.0
766.0,332.0
719.0,432.0
725.0,369.0
756.0,384.0
733.0,415.0
747.0,313.0
816.0,347.0
744.0,303.0
747.0,349.0
764.0,340.0
715.0,343.0
803.0,342.0
726.0,375.0
711.0,321.0
749.0,348.0
738.0,341.0
786.0,346.0
731.0,341.0
838.0,388.0
721.0,355.0
774.0,342.0
797.0,355.0
750.0,314.0
812.0,299.0
797.0,349.0
789.0,354.0
700.0,421.0
737.0,309.0
786.0,331.0
758.0,354.0
759.0,345.0
833.0,301.0
774.0,412.0
722.0,359.0
808.0,351.0
817.0,326.0
681.0,406.0
699.0,333.0
805.0,320.0
742.0,405.0
700.0,339.0
735.0,343.0
724.0,397.0
725.0,316.0
816.0,383.0
768.0,353.0
726.0,413.0
729.0,340.0
727.0,375.0
793.0,356.0
700.0,402.0
758.0,368.0
795.0,405.0
746.0,419.0
693.0,374.0
786.0,345.0
765.0,368.0
666.0,429.0
678.0,366.0
783.0,386.0
739.0,358.0
722.0,404.0
703.0,448.0
707.0,366.0
730.0,378.0
681.0,433.0
662.0,376.0
748.0,411.0
741.0,386.0
717.0,375.0
685.0,413.0
640.0,394.0
764.0,374.0
732.0,311.0
711.0,417.0
677.0,391.0
699.0,363.0
694.0,392.0
679.0,371.0
745.0,418.0
682.0,434.0
675.0,345.0
777.0,358.0
666.0,377.0
754.0,399.0
714.0,382.0
678.0,414.0
713.0,387.0
766.0,349.0
691.0,449.0
716.0,324.0
718.0,386.0
724.0,335.0
729.0,364.0
710.0,378.0
681.0,431.0
698.0,353.0
785.0,387.0
738.0,346.0
697.0,407.0
686.0,452.0
768.0,352.0
715.0,426.0
659.0,370.0
723.0,380.0
775.0,328.0
656.0,444.0
718.0,339.0
733.0,355.0
669.0,444.0
655.0,383.0
752.0,405.0
725.0,425.0
665.0,376.0
768.0,381.0
670.0,387.0
717.0,375.0
800.0,353.0
748.0,355.0
684.0,356.0
758.0,304.0
789.0,360.0
699.0,354.0
717.0,359.0
764.0,331.0
718.0,373.0
779.0,368.0
763.0,356.0
784.0,343.0
704.0,409.0
686.0,356.0
763.0,371.0
734.0,380.0
705.0,337.0
760.0,317.0
772.0,310.0
760.0,361.0
762.0,347.0
720.0,322.0
780.0,366.0
763.0,310.0
724.0,358.0
821.0,290.0
738.0,410.0
766.0,351.0
786.0,343.0
680.0,387.0
745.0,324.0
765.0,339.0
765.0,332.0
704.0,322.0
791.0,314.0
684.0,383.0
722.0,349.0
687.0,371.0
737.0,315.0
823.0,325.0
758.0,333.0
723.0,380.0
641.0,355.0
803.0,332.0
769.0,363.0
716.0,340.0
788.0,359.0
722.0,316.0
771.0,337.0
816.0,336.0
675.0,387.0
718.0,315.0
759.0,320.0
760.0,333.0
806.0,304.0
812.0,348.0
737.0,379.0
703.0,302.0
911.0,372.0
713.0,435.0
673.0,348.0
812.0,328.0
752.0,426.0
659.0,382.0
761.0,350.0
729.0,366.0
721.0,414.0
726.0,304.0
816.0,340.0
692.0,439.0
671.0,356.0
779.0,332.0
774.0,367.0
711.0,416.0
731.0,370.0
790.0,323.0
806.0,348.0
680.0,355.0
761.0,353.0
742.0,331.0
755.0,369.0
753.0,361.0
763.0,369.0
727.0,380.0
682.0,354.0
773.0,360.0
710.0,363.0
664.0,350.0
782.0,344.0
699.0,405.0
721.0,357.0
721.0,336.0
718.0,330.0
817.0,378.0
720.0,347.0
725.0,414.0
686.0,304.0
803.0,357.0
701.0,360.0
754.0,365.0
773.0,334.0
653.0,401.0
700.0,377.0
802.0,360.0
742.0,392.0
746.0,359.0
784.0,360.0
800.0,360.0
734.0,339.0
837.0,380.0
786.0,387.0
700.0,322.0
779.0,349.0
728.0,413.0
676.0,340.0
744.0,377.0
754.0,318.0
721.0,447.0
663.0,376.0
724.0,368.0
720.0,396.0
715.0,408.0
681.0,306.0
785.0,351.0
700.0,369.0
687.0,370.0
814.0,314.0
792.0,338.0
683.0,362.0
714.0,371.0
781.0,351.0
698.0,427.0
689.0,452.0
673.0,372.0
748.0,339.0
720.0,431.0
664.0,382.0
758.0,382.0
659.0,461.0
712.0,355.0
776.0,340.0
728.0,366.0
683.0,364.0
733.0,343.0
736.0,444.0
672.0,344.0
766.0,374.0
705.0,369.0
686.0,379.0
714.0,393.0
712.0,343.0
734.0,405.0
702.0,424.0
681.0,381.0
771.0,372.0
691.0,352.0
736.0,400.0
715.0,400.0
713.0,362.0
762.0,391.0
689.0,462.0
718.0,421.0
752.0,359.0
764.0,375.0
673.0,449.0
705.0,343.0
793.0,326.0
771.0,400.0
674.0,428.0
676.0,370.0
763.0,367.0
708.0,377.0
697.0,366.0
712.0,354.0
758.0,346.0
723.0,432.0
678.0,376.0
731.0,375.0
672.0,333.0
774.0,368.0
769.0,374.0
708.0,396.0
713.0,321.0
745.0,369.0
763.0,385.0
728.0,426.0
713.0,361.0
785.0,370.0
671.0,417.0
676.0,389.0
796.0,347.0
676.0,416.0
744.0,331.0
770.0,355.0
764.0,354.0
709.0,359.0
794.0,334.0
773.0,362.0
696.0,364.0
792.0,351.0
773.0,316.0
831.0,361.0
699.0,387.0
716.0,359.0
816.0,313.0
805.0,350.0
686.0,359.0
770.0,364.0
780.0,313.0
807.0,361.0
739.0,452.0
711.0,347.0
779.0,329.0
751.0,365.0
726.0,352.0
707.0,421.0
720.0,337.0
802.0,352.0
752.0,328.0
776.0,352.0
775.0,349.0
714.0,372.0
743.0,342.0
